-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.0469461	-0.012442
-0.214486	0.0690099
-0.215441	0.103018
-0.237473	0.0718139
-0.274165	0.0809846
-0.274955	0.0963843
-0.261099	0.0925106
-0.284443	0.104711
-0.300087	0.107469
-0.302583	0.111478
-0.274258	0.079685
-0.29198	0.0912458
-0.35272	0.0998052
-0.285408	0.065376
-0.292545	0.0548623
-0.297086	0.0525909
-0.279308	0.0365749
-0.314537	0.0578536
-0.3316	0.057424
-0.329675	0.06685
-0.311115	0.0636156
-0.274036	0.0571537
-0.277751	0.0580205
-0.28994	0.0772571
-0.343947	0.0268098
-0.336137	0.0842609
-0.323694	0.0884113
-0.326513	0.107216
-0.278623	0.0849496
-0.271785	0.0681823
-0.288717	0.0971364
-0.324645	0.0895121
-0.317118	0.116206
-0.301647	0.115472
-0.301377	0.138263
-0.280369	0.0856457
-0.302419	0.0888375
-0.288347	0.11277
-0.290244	0.125447
-0.306831	0.147125
-0.304372	0.142431
-0.309493	0.11223
-0.32298	0.133511
-0.30097	0.10845
-0.29578	0.123125
-0.296918	0.124396
-0.280093	0.148436
-0.283515	0.136803
-0.275542	0.126296
-0.255612	0.140837
-0.277641	0.129152
-0.287246	0.118776
-0.302438	0.12629
-0.28933	0.167834
-0.264099	0.224037
-0.259168	0.221137
-0.250147	0.221427
-0.255601	0.206395
-0.269063	0.214615
-0.273156	0.207542
-0.273052	0.207481
-0.26618	0.180533
-0.267993	0.179268
-0.291176	0.189557
-0.288368	0.166477
-0.2862	0.16772
-0.295528	0.166188
-0.287898	0.156189
-0.298963	0.154894
-0.30791	0.141353
-0.307521	0.139637
-0.308203	0.157849
-0.269129	0.176886
-0.271754	0.180569
-0.267349	0.182307
-0.300118	0.180431
-0.285425	0.180092
-0.279345	0.180594
-0.326378	0.187357
-0.3015	0.177925
-0.295853	0.160942
-0.285352	0.149013
-0.272726	0.160334
-0.296247	0.169891
-0.278396	0.169084
-0.268875	0.202827
-0.26667	0.217981
-0.233859	0.195683
-0.23072	0.177141
-0.232371	0.191748
-0.22279	0.224763
-0.223042	0.187554
-0.270782	0.194863
-0.260417	0.206396
-0.266667	0.20047
-0.252433	0.205194
-0.292266	0.206415
-0.275806	0.174853
-0.248073	0.202124
-0.259129	0.214595
-0.278168	0.214067
-0.27967	0.181176
-0.285547	0.205943
-0.282669	0.182222
-0.246619	0.18694
-0.237211	0.212688
-0.235463	0.212443
-0.248518	0.253185
-0.235676	0.253032
-0.205384	0.273507
-0.17854	0.237017
-0.190108	0.255151
-0.162116	0.257085
-0.170616	0.269088
-0.155777	0.280192
-0.168868	0.285417
-0.187227	0.308044
-0.130062	0.281493
-0.124081	0.296995
-0.113364	0.312651
-0.119297	0.314198
-0.104634	0.311314
-0.104458	0.309373
-0.106962	0.318051
-0.102973	0.314324
-0.104179	0.311799
-0.1001	0.309767
-0.133526	0.337606
-0.110984	0.346794
-0.118714	0.361587
-0.107435	0.336015
-0.120314	0.327825
-0.129741	0.326038
-0.108528	0.332932
-0.100302	0.324038
-0.0986065	0.318113
-0.0761611	0.328787
-0.0735121	0.329343
-0.05969	0.345254
-0.0798353	0.363677
-0.0970852	0.321717
-0.0741164	0.343864
-0.0814135	0.317286
-0.0963205	0.307199
-0.0726599	0.29113
-0.0760992	0.315921
-0.0886369	0.320033
-0.0927589	0.316945
-0.0759778	0.282585
-0.0660291	0.296046
-0.0931685	0.30021
-0.0928254	0.299589
-0.060345	0.346906
-0.131045	0.32321
-0.146451	0.309779
-0.171803	0.326683
-0.138416	0.290268
-0.165036	0.300688
-0.135637	0.305736
-0.166443	0.30713
-0.195782	0.293523
-0.174723	0.275584
-0.174346	0.285243
-0.170834	0.27621
-0.171764	0.276633
-0.171372	0.277731
-0.180252	0.320345
-0.160832	0.263162
-0.153683	0.245041
-0.170019	0.268627
-0.177607	0.265249
-0.196608	0.259629
-0.213567	0.281433
-0.179459	0.280568
-0.173929	0.315326
-0.178268	0.280747
-0.185682	0.2411
-0.162699	0.265533
-0.134623	0.285844
-0.136804	0.293361
-0.138159	0.294899
-0.144219	0.293552
-0.11348	0.289827
-0.112424	0.294495
-0.0798541	0.336734
-0.0695103	0.323976
-0.0697938	0.321606
-0.0692832	0.323978
-0.0696841	0.323898
-0.049353	0.287614
-0.0577789	0.240463
-0.0557915	0.27938
-0.0594003	0.298711
-0.0596249	0.311398
-0.0686301	0.296394
-0.0848622	0.279245
-0.103382	0.263822
-0.108971	0.287659
-0.094005	0.27824
-0.118878	0.30086
-0.110584	0.341618
-0.145778	0.290746
-0.146145	0.289743
-0.143148	0.324994
-0.152127	0.307677
-0.121579	0.325706
-0.113233	0.291367
-0.110667	0.285065
-0.115398	0.300567
-0.127377	0.306999
-0.127464	0.313095
-0.109025	0.270221
-0.0993497	0.302424
-0.095889	0.33804
-0.10306	0.333507
-0.111753	0.35325
-0.106371	0.318855
-0.0734013	0.362218
-0.101121	0.346805
-0.0991728	0.329226
-0.0913633	0.327406
-0.083641	0.33936
-0.043256	0.334847
-0.0542804	0.318619
-0.0466276	0.331455
-0.0231372	0.320188
-0.0184354	0.323223
-0.0142183	0.349944
-0.013597	0.338224
-0.000271645	0.343247
-0.00735511	0.340222
-0.0252094	0.320197
-0.0249271	0.330366
-0.0341456	0.318593
-0.042924	0.329033
-0.0320833	0.305127
-0.0237511	0.311326
0.0044258	0.319643
-0.015975	0.307347
-0.0332215	0.331757
-0.01193	0.332941
-0.00770219	0.330892
-0.031902	0.353375
-0.0321449	0.337164
0.00558292	0.319528
-0.0103438	0.325062
-0.0140993	0.325752
-0.00626965	0.306915
-0.00964093	0.316676
-0.0186363	0.28503
0.0155271	0.295984
0.0457621	0.310137
0.0591654	0.327998
0.0523726	0.325808
0.0455239	0.326668
0.0546548	0.321229
0.035954	0.308977
0.0182037	0.31462
-0.0114148	0.308752
-0.0413105	0.284027
-0.0467848	0.283409
-0.0489934	0.311161
-0.00455409	0.332239
0.00564325	0.298654
-0.00497924	0.312318
-0.0127324	0.29297
0.00600798	0.308728
-0.0302752	0.309559
-0.0387516	0.319728
-0.0424238	0.342819
-0.0646695	0.330003
-0.0748726	0.313789
-0.0853259	0.342832
-0.0846429	0.341479
-0.077265	0.320583
-0.090493	0.320165
-0.102569	0.313699
-0.0838226	0.339361
-0.091513	0.353375
-0.141518	0.356815
-0.135275	0.344462
-0.160284	0.314291
-0.146517	0.301937
-0.16275	0.341376
-0.152664	0.321694
-0.163976	0.296794
-0.165367	0.293507
-0.217442	0.270092
-0.235998	0.263229
-0.223168	0.233866
-0.243902	0.259801
-0.211319	0.19628
-0.19547	0.224037
-0.236417	0.221832
-0.232176	0.225462
-0.232604	0.224899
-0.239641	0.220915
-0.228629	0.223585
-0.212506	0.234926
-0.195065	0.251272
-0.193691	0.258277
-0.191813	0.250133
-0.20058	0.258653
-0.18635	0.271818
-0.227274	0.267657
-0.243319	0.278854
-0.223793	0.256232
-0.227493	0.230501
-0.244549	0.227369
-0.242822	0.215436
-0.219923	0.209963
-0.243554	0.210076
-0.270303	0.226878
-0.252051	0.202967
-0.268903	0.210159
-0.327411	0.201645
-0.266735	0.172665
-0.281495	0.188946
-0.309581	0.158833
-0.331891	0.168565
-0.340419	0.173833
-0.315673	0.167296
-0.285625	0.173876
-0.295479	0.188671
-0.291203	0.189441
-0.29043	0.178731
-0.273383	0.190673
-0.260321	0.184692
-0.244938	0.196991
-0.253468	0.190919
-0.25441	0.196099
-0.269342	0.185992
-0.225198	0.205268
-0.242618	0.184451
-0.238381	0.161467
-0.266703	0.22056
-0.26176	0.215052
-0.249855	0.227701
-0.232854	0.213788
-0.237814	0.250944
-0.231831	0.225017
-0.234594	0.239234
-0.213496	0.224701
-0.221549	0.238244
-0.225475	0.244159
-0.220443	0.23951
-0.226156	0.217027
-0.21611	0.224117
-0.22116	0.228991
-0.225216	0.238152
-0.199108	0.225354
-0.208768	0.233818
-0.230651	0.263561
-0.206124	0.262759
-0.207627	0.2714
-0.230067	0.275364
-0.223442	0.272
-0.183806	0.270966
-0.196875	0.248488
-0.195967	0.2694
-0.209718	0.251465
-0.210166	0.252515
-0.201352	0.239419
-0.214565	0.264276
-0.206868	0.263521
-0.170366	0.269004
-0.156932	0.245681
-0.154882	0.259272
-0.154102	0.232152
-0.188812	0.279536
-0.188921	0.274689
-0.196694	0.273273
-0.192822	0.267225
-0.164079	0.284435
-0.217591	0.307937
-0.154938	0.308235
-0.138397	0.284907
-0.162062	0.278773
-0.165633	0.295019
-0.186418	0.292405
-0.177307	0.271321
-0.200794	0.294694
-0.200938	0.278306
-0.197451	0.270739
-0.198634	0.262825
-0.198795	0.258254
-0.228309	0.255231
-0.283837	0.279481
-0.257576	0.262711
-0.244858	0.230653
-0.240714	0.22688
-0.241915	0.230581
-0.234355	0.221244
-0.227121	0.242284
-0.244301	0.202296
-0.238917	0.206097
-0.238278	0.244386
-0.282444	0.170867
-0.284111	0.180395
-0.28394	0.159898
-0.321722	0.122603
-0.291853	0.108349
-0.31284	0.105843
-0.310475	0.110231
