#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
1.41378	0.230362	1.43243
1.44181	0.232812	1.46049
1.46997	0.235454	1.48871
1.49801	0.238423	1.51687
1.52575	0.241362	1.54472
1.55365	0.244661	1.57279
1.58061	0.248414	1.60001
1.60993	0.252043	1.62954
1.63925	0.255779	1.65909
1.66678	0.26086	1.68707
1.69423	0.265742	1.71495
1.72139	0.270561	1.74253
1.74945	0.275528	1.77101
1.77803	0.280647	1.80005
1.80626	0.285927	1.82875
1.83418	0.291305	1.85717
1.86162	0.296981	1.88516
1.88934	0.302617	1.91342
1.91798	0.30768	1.9425
1.94652	0.313537	1.97161
1.97411	0.319275	1.99976
2.00152	0.324989	2.02773
2.02928	0.330953	2.05609
2.0572	0.337027	2.08462
2.08554	0.343083	2.11357
2.11402	0.350077	2.14281
2.14149	0.357158	2.17107
2.16906	0.364193	2.19942
2.19604	0.372084	2.22734
2.22326	0.380032	2.2555
2.25061	0.388132	2.28383
2.27773	0.396152	2.31192
2.3041	0.403841	2.33922
2.3307	0.411452	2.36674
2.35752	0.419223	2.3945
2.38527	0.427639	2.4233
2.41224	0.435489	2.45123
2.4392	0.443094	2.47912
2.46533	0.4503	2.50612
2.49189	0.457339	2.53351
2.51887	0.464424	2.56133
2.54608	0.471412	2.58936
2.57344	0.478463	2.61754
2.60097	0.485453	2.64588
2.62801	0.492346	2.67373
2.65562	0.498917	2.70208
2.68361	0.505987	2.73089
2.71112	0.512965	2.75922
2.7386	0.520064	2.78754
2.76648	0.526092	2.81606
2.7944	0.531616	2.84452
2.82171	0.536776	2.87231
2.84927	0.542012	2.90037
2.87688	0.546936	2.92841
2.9052	0.551683	2.95712
2.93205	0.556602	2.98441
2.95981	0.561545	3.01261
2.98771	0.5668	3.041
3.01599	0.571845	3.06973
3.0442	0.577149	3.09842
3.07176	0.583223	3.12664
3.09911	0.589408	3.15466
3.12653	0.596143	3.18286
3.15274	0.602756	3.20984
3.17947	0.609034	3.23727
3.20737	0.614713	3.26575
3.23438	0.620679	3.2934
3.26175	0.626351	3.32135
3.28929	0.63262	3.34957
3.31679	0.639021	3.37779
3.34407	0.645296	3.40576
3.37114	0.651312	3.43348
3.39821	0.65748	3.46123
3.42558	0.663632	3.48927
3.45306	0.66972	3.51741
3.47975	0.67605	3.54482
3.50649	0.682873	3.57237
3.53391	0.690751	3.60078
3.56118	0.698343	3.62901
3.58877	0.705828	3.65752
3.61634	0.713204	3.68599
3.64285	0.719602	3.71324
3.67067	0.726604	3.7419
3.69826	0.733575	3.77031
3.7262	0.74101	3.79917
3.75371	0.748339	3.82758
3.78127	0.755605	3.85602
3.80875	0.762782	3.88438
3.83594	0.770058	3.91247
3.86318	0.777379	3.94062
3.88966	0.785405	3.96816
3.916	0.793324	3.99555
3.9435	0.801255	4.02408
3.97025	0.808066	4.05165
3.99671	0.814374	4.07883
4.02369	0.820662	4.10653
4.05087	0.82718	4.13446
4.07808	0.833863	4.16246
4.10539	0.840853	4.19061
4.1328	0.848064	4.21892
4.16	0.855254	4.24701
4.18678	0.863262	4.27485
4.21415	0.871631	4.30334
4.24144	0.879921	4.33175
4.26881	0.888497	4.36029
4.29616	0.897037	4.38881
4.32344	0.90489	4.41712
4.35108	0.911804	4.44559
4.37785	0.919644	4.4734
4.40453	0.928893	4.50142
4.43123	0.938163	4.52945
4.45765	0.947578	4.55725
4.48421	0.957334	4.58526
4.51091	0.967433	4.61349
4.53576	0.978336	4.64007
4.56134	0.988421	4.66721
4.58662	0.997833	4.6939
4.61107	1.01079	4.72056
4.63548	1.02424	4.74729
4.65971	1.0381	4.77394
4.68419	1.05213	4.80089
4.70875	1.06619	4.82795
4.7333	1.08025	4.85501
4.75727	1.09434	4.88151
4.78179	1.10867	4.90864
4.80628	1.12298	4.93573
4.83075	1.13734	4.96283
4.85511	1.15174	4.98985
4.87994	1.16684	5.0175
4.90438	1.18217	5.04485
4.92886	1.19684	5.07209
4.95289	1.21128	5.09885
4.97652	1.22588	5.12528
5.00058	1.24059	5.15218
5.02452	1.25496	5.17887
5.04824	1.26918	5.20534
5.07168	1.28343	5.23156
5.0949	1.29827	5.25771
5.11842	1.31331	5.28422
5.14187	1.32829	5.31067
5.16491	1.3436	5.33681
5.18859	1.35922	5.36367
5.21257	1.37446	5.39073
5.23648	1.38967	5.41774
5.26033	1.40491	5.44471
5.28443	1.42045	5.472
5.30911	1.43572	5.49981
5.33402	1.451	5.52785
5.35867	1.46593	5.55557
5.38352	1.48003	5.58326
5.40833	1.49434	5.61098
5.43319	1.50853	5.63873
5.45786	1.5226	5.66627
5.4821	1.53671	5.69341
5.50644	1.55087	5.72068
5.53142	1.56482	5.7485
5.55577	1.57939	5.7759
5.5804	1.59373	5.80353
5.60468	1.60796	5.83078
5.62896	1.6223	5.85808
5.65227	1.63563	5.88417
5.67593	1.64912	5.91065
5.7004	1.66329	5.9381
5.72515	1.67786	5.96595
5.75102	1.69372	5.99524
5.77557	1.70959	6.02328
5.79951	1.72533	6.05071
5.82263	1.74069	6.07725
5.84647	1.75638	6.1046
5.87088	1.77185	6.13243
5.89502	1.78719	6.15998
5.91791	1.80205	6.18619
5.94143	1.81653	6.21292
5.96476	1.83136	6.23957
5.98837	1.84751	6.26689
6.01208	1.86332	6.29421
6.03616	1.8785	6.32171
6.06031	1.89357	6.34925
6.08472	1.90808	6.37688
6.10877	1.9225	6.40414
6.13328	1.93624	6.43165
6.15838	1.95049	6.45988
6.1836	1.96391	6.48798
6.20887	1.97697	6.51602
6.23391	1.98974	6.54375
6.25944	2.00223	6.57188
6.28482	2.01434	6.59973
6.31018	2.02648	6.62759
6.33551	2.03714	6.65497
6.36162	2.04785	6.6831
6.38815	2.05816	6.71152
6.41507	2.06802	6.74016
6.44175	2.07783	6.76857
6.46858	2.08749	6.79707
6.49531	2.09681	6.82537
6.52202	2.10615	6.85366
6.54877	2.11488	6.88179
6.57564	2.12424	6.91024
6.60284	2.13377	6.93905
6.62958	2.14322	6.9674
6.65667	2.15227	6.99596
6.68359	2.16127	7.02435
6.71041	2.17022	7.05262
6.73793	2.17776	7.08112
6.76517	2.1854	7.10939
6.79186	2.1928	7.13707
6.81848	2.20092	7.1649
6.84518	2.20862	7.19267
6.87222	2.21637	7.22078
6.89912	2.22484	7.24898
6.92532	2.23403	7.27674
6.95219	2.24202	7.30477
6.97977	2.24984	7.33341
7.00697	2.25807	7.36183
7.03442	2.26612	7.39043
7.06176	2.274	7.41886
7.08903	2.28184	7.44722
7.11648	2.28902	7.47555
7.14373	2.29617	7.50368
7.17162	2.30307	7.53234
7.19913	2.30997	7.56065
7.22682	2.31704	7.58918
7.25437	2.32402	7.61754
7.28206	2.33112	7.64608
7.30949	2.33788	7.67426
7.33649	2.3455	7.7023
7.36355	2.35327	7.73044
7.39097	2.36099	7.75891
7.4186	2.36841	7.78749
7.44638	2.37603	7.81627
7.47391	2.38277	7.84455
7.50141	2.38963	7.87283
7.52928	2.39705	7.90164
7.5567	2.40411	7.92991
7.58408	2.41108	7.95811
7.61222	2.41792	7.987
7.64009	2.42462	8.0156
7.66786	2.43145	8.04413
7.69518	2.43811	8.07219
7.72202	2.44475	8.09978
7.74924	2.45179	8.12785
7.77647	2.45874	8.15591
7.80329	2.46466	8.18327
7.83077	2.47081	8.21133
7.85883	2.47666	8.23985
7.8875	2.48332	8.2692
7.91601	2.48948	8.29823
7.94409	2.49549	8.32683
7.97092	2.50219	8.35443
7.99756	2.51008	8.38221
8.02537	2.51736	8.41092
8.05298	2.52398	8.43925
8.08119	2.53018	8.46803
8.10967	2.53569	8.49685
8.13853	2.54138	8.5261
8.16706	2.54636	8.55481
8.19487	2.55107	8.58277
8.22311	2.55567	8.6111
8.25114	2.56025	8.63922
8.2794	2.56451	8.66748
8.30771	2.56863	8.69574
8.33644	2.57286	8.72444
8.3648	2.57722	8.75283
8.39272	2.58215	8.78096
8.42024	2.58584	8.80835
8.44841	2.58968	8.83641
8.4765	2.59357	8.8644
8.50455	2.59722	8.8923
8.53245	2.60079	8.92003
8.56025	2.60489	8.94781
8.58812	2.60897	8.97566
8.61571	2.61257	9.00311
8.64361	2.61621	9.03087
8.6719	2.61951	9.05891
8.70089	2.62249	9.08752
8.72941	2.62532	9.11564
8.75787	2.62793	9.14365
8.78613	2.63012	9.17135
8.81448	2.63239	9.19916
8.84249	2.63438	9.22657
8.87152	2.63741	9.25526
8.90006	2.64049	9.2835
8.92787	2.64284	9.31083
8.95535	2.64602	9.33808
8.98315	2.64923	9.36565
9.01144	2.65326	9.39392
9.04047	2.65682	9.42278
9.0693	2.66034	9.45144
9.09702	2.66436	9.47916
9.12498	2.66855	9.50718
9.15316	2.67313	9.53551
9.18097	2.67772	9.56349
9.20827	2.6821	9.59093
9.2358	2.68635	9.61855
9.26378	2.69074	9.64664
9.29127	2.695	9.67424
9.31882	2.6992	9.70186
9.34724	2.70272	9.73014
9.3751	2.70582	9.75777
9.40299	2.70897	9.78544
9.43103	2.71199	9.81322
9.45895	2.7149	9.84086
9.48681	2.71809	9.86851
9.51484	2.7213	9.89635
9.54263	2.72278	9.92347
9.5706	2.72429	9.95079
9.59835	2.72692	9.97819
9.6263	2.7296	10.0058
9.65406	2.73184	10.0331
9.68296	2.73368	10.0614
9.71099	2.73563	10.089
9.73828	2.73761	10.1158
9.76704	2.74002	10.1441
9.79572	2.74285	10.1725
9.82358	2.74539	10.2
9.85222	2.74786	10.2282
9.88028	2.75011	10.2559
9.90826	2.75278	10.2835
9.93638	2.75586	10.3115
9.96423	2.75912	10.3392
9.99312	2.76236	10.3679
10.0219	2.76545	10.3965
10.0504	2.76862	10.4248
10.0786	2.77146	10.4527
10.1069	2.77332	10.4805
10.1337	2.77542	10.5069
10.1613	2.77865	10.5343
10.1891	2.78182	10.5621
10.2174	2.78524	10.5902
10.2447	2.78747	10.6171
10.2722	2.79134	10.6447
10.3	2.79529	10.6726
10.3286	2.79951	10.7012
10.3569	2.80369	10.7296
10.3855	2.80755	10.7583
10.4143	2.8112	10.7871
10.4428	2.81491	10.8155
10.4713	2.81903	10.8441
10.4999	2.82318	10.8728
10.5282	2.82741	10.9012
10.5565	2.8318	10.9297
10.5846	2.83626	10.958
10.6123	2.83968	10.9856
10.6403	2.84365	11.0137
10.6678	2.84765	11.0413
10.6955	2.851	11.069
10.7237	2.85336	11.0968
10.7518	2.85555	11.1245
10.7798	2.85774	11.1522
10.8079	2.8601	11.1799
10.836	2.86243	11.2077
10.8633	2.86439	11.2346
10.8922	2.86697	11.2632
10.9209	2.87061	11.2919
10.9492	2.87404	11.3201
10.9775	2.8778	11.3484
11.0051	2.88098	11.3759
11.0335	2.88355	11.404
11.0617	2.88607	11.432
11.0897	2.88875	11.4598
11.1173	2.89107	11.4871
11.1448	2.89278	11.5141
11.1727	2.89476	11.5416
11.1998	2.89704	11.5684
11.2272	2.8992	11.5955
11.2551	2.90277	11.6234
11.2826	2.90644	11.651
11.3105	2.90998	11.6789
11.3387	2.91311	11.707
11.3671	2.91641	11.7353
11.3954	2.92007	11.7636
11.4235	2.92379	11.7917
11.4515	2.92713	11.8197
11.4798	2.93098	11.8481
11.5078	2.93491	11.8762
11.5356	2.93937	11.9042
11.5634	2.94414	11.9323
11.5909	2.94938	11.9602
11.6183	2.95411	11.988
11.6459	2.95899	12.0159
11.6735	2.96389	12.0439
11.7017	2.96914	12.0725
11.7297	2.97508	12.1012
11.7577	2.98114	12.1297
11.7858	2.98768	12.1586
11.8136	2.99411	12.1871
11.8406	3.00147	12.2151
11.8677	3.0087	12.2431
11.8948	3.0159	12.2712
11.9223	3.02327	12.2996
11.9499	3.03064	12.3282
11.9774	3.03751	12.3566
12.0043	3.04454	12.3844
12.0311	3.05223	12.4122
12.0577	3.05982	12.4399
12.0835	3.06783	12.4669
12.1103	3.07662	12.495
12.1373	3.08474	12.5232
12.1644	3.09278	12.5514
12.1913	3.10055	12.5794
