#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0.000242823	0.00485645	-0.0475716	-0.951432	-1.56569	
-72299.5	-1.44719e+06	-309.481	-7388.67	-3.13649	
-108419	-723595	-434.195	-3694.27	-3.13649	
-126449	-361799	-466.544	-1846.98	-3.13649	
-135434	-180901	-452.715	-923.419	-3.13649	
-139897	-90451.3	-415.821	-462.124	-3.13648	
-142098	-45226.8	-367.378	-231.134	-3.13648	
-143169	-22614.5	-313.145	-115.351	-3.13649	
-143674	-11308.2	-256.032	-57.7416	-3.13649	
-143897	-5655.09	-197.478	-28.9098	-3.13648	
-143978	-2828.86	-138.201	-14.4649	-3.13648	
-143989	-1415.43	-78.5628	-7.23647	-3.13648	
-143965	-708.694	-18.7473	-3.69022	-3.13639	
-143922	-355.559	-18.8392	-1.83951	-3.13642	
-143871	-178.796	-18.8868	-0.951501	-3.13627	
-143816	-90.2997	-18.9077	-0.41774	-3.13697	
-143758	-46.0851	-18.9199	-0.24285	-3.13632	
-143699	-24.1433	-18.9281	-0.164461	-3.13478	
-143640	-13.2312	-18.9258	0.0458657	3.13813	
-143580	-7.90163	-18.9257	0.00134112	3.14142	
-143521	-4.86234	-18.9213	0.0878639	3.12352	
-143461	-3.34963	-18.9248	-0.0695982	-3.12082	
-143401	-2.69847	-18.9271	-0.0451998	-3.12484	
-143341	-2.53523	-18.9279	-0.0173538	-3.13475	
-143281	-2.31861	-18.9317	-0.0746164	-3.10942	
-143221	-2.35701	-18.9371	-0.107977	-3.09581	
-143161	-2.21039	-18.9408	-0.074355	-3.10797	
-143102	-2.03518	-18.9483	-0.149474	-3.06828	
-143042	-2.03685	-18.9498	-0.0303069	-3.12671	
-142982	-1.91791	-18.972	-0.44522	-2.91349	
-142922	-2.1527	-18.9881	-0.320546	-2.99377	
-142862	-2.05478	-19.0126	-0.489933	-2.90753	
-142802	-1.86883	-19.0339	-0.427374	-2.91677	
-142742	-2.19285	-19.0444	-0.208798	-3.04666	
-142682	-2.09374	-19.0544	-0.199805	-3.04645	
-142622	-1.99783	-19.0709	-0.33184	-2.977	
-142562	-1.82417	-19.0862	-0.304981	-2.97594	
-142503	-1.89561	-19.102	-0.317132	-2.97583	
-142443	-1.60042	-19.1321	-0.601979	-2.78182	
-142383	-1.93529	-19.1767	-0.8913	-2.71	
-142323	-2.04746	-19.2242	-0.949218	-2.70748	
-142263	-1.98752	-19.2732	-0.979828	-2.68357	
-142203	-1.94294	-19.3243	-1.02187	-2.65741	
-142143	-1.76699	-19.3718	-0.951786	-2.64751	
-142083	-1.71314	-19.4053	-0.669357	-2.76911	
-142023	-1.79016	-19.4401	-0.695465	-2.77105	
-141963	-1.82425	-19.4756	-0.709966	-2.77045	
-141903	-1.72376	-19.5119	-0.725905	-2.74301	
