#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0.00485645	-0.951432	0.951444	0.168389	9.64798	1.51306	1.51306
-1.44719e+06	-7388.67	1.44721e+06	1.5708	89.9999	1.50822	1.50802
-723595	-3694.27	723605	1.02037e-07	5.84631e-06	1.4	1.4
-361799	-1846.98	361804	4.42907e-07	2.53767e-05	1.4	1.4
-180901	-923.419	180903	4.22542e-07	2.42099e-05	1.4	1.4
-90451.3	-462.124	90452.4	-4.52919e-06	-0.000259504	1.4	1.4
-45226.8	-231.134	45227.4	-1.44802e-06	-8.29654e-05	1.4	1.4
-22614.5	-115.351	22614.8	9.78993e-06	0.000560922	1.4	1.4
-11308.2	-57.7416	11308.4	-5.39502e-06	-0.000309112	1.4	1.4
-5655.09	-28.9098	5655.17	-6.01407e-06	-0.000344581	1.4	1.4
-2828.86	-14.4649	2828.9	-1.15677e-06	-6.62778e-05	1.4	1.4
-1415.43	-7.23647	1415.45	7.68828e-07	4.40506e-05	1.4	1.4
-708.694	-3.69022	708.704	-9.45144e-05	-0.00541528	1.4	1.4
-355.559	-1.83951	355.564	3.3506e-05	0.00191975	1.4	1.4
-178.796	-0.951501	178.799	-0.000148142	-0.00848791	1.4	1.4
-90.2997	-0.41774	90.3006	0.000695534	0.0398512	1.4	1.4
-46.0851	-0.24285	46.0857	-0.000643436	-0.0368661	1.4	1.4
-24.1433	-0.164461	24.1439	-0.0015422	-0.0883614	1.4	1.4
-13.2312	0.0458657	13.2313	0.0102782	0.588899	1.4	1.4
-7.90163	0.00134112	7.90163	-0.00329675	-0.18889	1.4	1.4
-4.86234	0.0878639	4.86314	0.0178986	1.02551	1.4	1.4
-3.34963	-0.0695982	3.35035	-0.0388432	-2.22555	1.4	1.4
-2.69847	-0.0451998	2.69884	0.0040263	0.23069	1.4	1.4
-2.53523	-0.0173538	2.53529	0.00990366	0.567438	1.4	1.4
-2.31861	-0.0746164	2.31981	-0.0253254	-1.45104	1.4	1.4
-2.35701	-0.107977	2.35949	-0.0136087	-0.779721	1.4	1.4
-2.21039	-0.074355	2.21164	0.0121529	0.696308	1.4	1.4
-2.03518	-0.149474	2.04066	-0.039687	-2.2739	1.4	1.4
-2.03685	-0.0303069	2.03708	0.0584351	3.34808	1.4	1.4
-1.91791	-0.44522	1.9689	-0.21322	-12.2166	1.4	1.4
-2.1527	-0.320546	2.17643	0.0802806	4.59974	1.4	1.4
-2.05478	-0.489933	2.11238	-0.0862468	-4.94158	1.4	1.4
