#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-0.0346917	-0.693835	0.0323169	0.646339	2.39162	
1.46815e+07	2.93631e+08	1.57604e+07	3.15209e+08	0.820824	
2.20222e+07	1.46816e+08	2.36405e+07	1.57604e+08	0.820824	
2.56926e+07	7.34078e+07	2.75806e+07	7.88022e+07	0.820824	
2.75277e+07	3.67039e+07	2.95506e+07	3.94011e+07	0.820824	
2.84452e+07	1.8352e+07	3.05355e+07	1.97005e+07	0.820824	
2.8904e+07	9.17598e+06	3.1028e+07	9.85028e+06	0.820824	
2.91333e+07	4.58799e+06	3.12742e+07	4.92514e+06	0.820823	
2.9248e+07	2.294e+06	3.13973e+07	2.46257e+06	0.820823	
2.93052e+07	1.147e+06	3.14588e+07	1.23129e+06	0.820823	
2.93339e+07	573500	3.14895e+07	615644	0.820824	
2.93481e+07	286751	3.15048e+07	307823	0.820823	
2.93552e+07	143376	3.15125e+07	153912	0.820822	
2.93588e+07	71688.6	3.15162e+07	76956.6	0.820823	
2.93605e+07	35845.1	3.15181e+07	38478.9	0.82082	
2.93613e+07	17923.4	3.1519e+07	19240.2	0.820815	
2.93617e+07	8962.35	3.15194e+07	9620.86	0.820819	
2.93619e+07	4481.9	3.15196e+07	4811.18	0.820816	
2.93619e+07	2241.75	3.15197e+07	2406.36	0.820798	
2.93619e+07	1121.63	3.15197e+07	1203.98	0.820795	
2.93619e+07	561.031	3.15196e+07	602.51	0.821032	
2.93619e+07	280.99	3.15196e+07	301.96	0.821356	
2.93618e+07	141.113	3.15196e+07	151.886	0.82215	
2.93618e+07	71.2279	3.15195e+07	76.7236	0.822527	
2.93617e+07	36.2639	3.15194e+07	39.1004	0.823017	
2.93616e+07	18.8844	3.15194e+07	20.5914	0.828612	
2.93616e+07	10.1908	3.15193e+07	11.1862	0.831926	
2.93615e+07	5.72111	3.15193e+07	6.40334	0.841608	
2.93615e+07	3.45326	3.15192e+07	3.77739	0.830195	
2.93614e+07	2.1961	3.15191e+07	2.52877	0.855691	
2.93613e+07	1.87998	3.15191e+07	1.94834	0.803252	
2.93613e+07	1.66291	3.1519e+07	1.52784	0.743091	
2.93612e+07	1.5735	3.1519e+07	1.43881	0.740716	
2.93612e+07	1.62576	3.15189e+07	1.47162	0.735674	
2.93611e+07	1.47438	3.15188e+07	1.38802	0.755236	
2.9361e+07	1.45963	3.15188e+07	1.43323	0.77627	
2.9361e+07	1.26512	3.15187e+07	1.42624	0.845193	
2.93609e+07	1.351	3.15187e+07	1.20723	0.729258	
2.93609e+07	1.29974	3.15186e+07	1.2467	0.764571	
2.93608e+07	1.22612	3.15185e+07	1.24565	0.793299	
2.93607e+07	1.24219	3.15185e+07	1.72468	0.946613	
2.93607e+07	1.40285	3.15184e+07	1.66516	0.870689	
2.93606e+07	1.35333	3.15184e+07	1.59761	0.867992	
2.93606e+07	1.33825	3.15183e+07	1.29949	0.770706	
2.93605e+07	1.55672	3.15182e+07	1.16347	0.641826	
2.93604e+07	1.55202	3.15182e+07	1.1926	0.655184	
2.93604e+07	1.61626	3.15181e+07	0.983434	0.546619	
2.93603e+07	1.702	3.15181e+07	0.915568	0.493535	
2.93603e+07	1.75666	3.1518e+07	0.812623	0.433279	
2.93602e+07	1.68623	3.15179e+07	0.929016	0.503566	
2.93601e+07	1.66906	3.15179e+07	0.91804	0.502869	
2.93601e+07	1.77623	3.15178e+07	0.681574	0.366394	
2.936e+07	1.75701	3.15178e+07	0.706767	0.38245	
2.936e+07	1.96303	3.15177e+07	0.467732	0.233908	
2.93599e+07	1.74361	3.15176e+07	0.43056	0.242092	
2.93598e+07	1.87836	3.15176e+07	0.47124	0.245805	
2.93598e+07	1.89531	3.15175e+07	0.398692	0.207335	
2.93597e+07	1.88958	3.15175e+07	0.40845	0.212884	
2.93597e+07	1.93667	3.15174e+07	0.260337	0.133624	
2.93596e+07	2.01969	3.15173e+07	0.168257	0.0831162	
2.93595e+07	2.17731	3.15173e+07	0.225273	0.103097	
2.93595e+07	1.98955	3.15172e+07	0.195433	0.0979158	
2.93594e+07	1.7216	3.15172e+07	0.211791	0.122405	
2.93594e+07	1.83829	3.15171e+07	0.237839	0.128666	
2.93593e+07	1.95076	3.1517e+07	0.322806	0.163991	
2.93592e+07	1.89801	3.1517e+07	0.287782	0.150477	
2.93592e+07	1.93944	3.15169e+07	0.304271	0.155617	
2.93591e+07	1.93508	3.15169e+07	0.36465	0.186258	
2.93591e+07	1.87996	3.15168e+07	0.578982	0.298758	
2.9359e+07	1.97846	3.15167e+07	0.574269	0.282498	
2.93589e+07	1.90951	3.15167e+07	0.49869	0.255455	
2.93589e+07	1.96813	3.15166e+07	0.496251	0.246995	
2.93588e+07	2.08998	3.15166e+07	0.445955	0.210225	
2.93588e+07	1.94604	3.15165e+07	0.767857	0.375821	
2.93587e+07	1.77173	3.15164e+07	0.886387	0.463884	
2.93586e+07	1.87454	3.15164e+07	0.602374	0.310922	
2.93586e+07	1.89014	3.15163e+07	0.586064	0.300664	
2.93585e+07	2.06511	3.15163e+07	0.585771	0.276392	
2.93585e+07	2.05517	3.15162e+07	0.606535	0.28698	
2.93584e+07	2.13292	3.15161e+07	0.654825	0.297875	
2.93583e+07	2.11058	3.15161e+07	0.611605	0.282055	
2.93583e+07	2.01601	3.1516e+07	0.545256	0.264143	
2.93582e+07	1.86024	3.1516e+07	0.535313	0.280196	
2.93582e+07	1.97188	3.15159e+07	0.671315	0.328136	
2.93581e+07	1.97079	3.15158e+07	0.866642	0.414292	
2.9358e+07	1.81822	3.15158e+07	0.813831	0.420854	
2.9358e+07	1.79635	3.15157e+07	0.871523	0.451707	
2.93579e+07	1.66201	3.15157e+07	1.14189	0.601986	
2.93579e+07	1.64343	3.15156e+07	1.13546	0.604598	
2.93578e+07	1.6386	3.15155e+07	1.13103	0.604145	
2.93577e+07	1.49516	3.15155e+07	1.14541	0.653711	
2.93577e+07	1.66386	3.15154e+07	1.10968	0.588184	
2.93576e+07	1.71435	3.15154e+07	0.979609	0.519138	
2.93576e+07	1.72605	3.15153e+07	0.989159	0.520387	
2.93575e+07	1.80277	3.15152e+07	1.07879	0.539249	
2.93574e+07	2.05202	3.15152e+07	0.900754	0.413635	
2.93574e+07	2.04619	3.15151e+07	0.579973	0.276196	
2.93573e+07	2.00073	3.15151e+07	0.596371	0.289691	
2.93573e+07	1.95197	3.1515e+07	0.647639	0.320358	
2.93572e+07	1.72556	3.15149e+07	1.0638	0.55246	
2.93571e+07	1.35862	3.15149e+07	1.02627	0.646931	
2.93571e+07	1.47794	3.15148e+07	1.17728	0.672646	
2.9357e+07	1.59779	3.15148e+07	1.28585	0.677641	
2.9357e+07	1.60762	3.15147e+07	1.37699	0.70828	
2.93569e+07	1.70623	3.15146e+07	1.25996	0.636067	
2.93568e+07	1.47059	3.15146e+07	1.51175	0.799198	
2.93568e+07	1.55081	3.15145e+07	1.4636	0.756474	
2.93567e+07	1.49344	3.15145e+07	1.38808	0.748852	
2.93567e+07	1.49033	3.15144e+07	1.41032	0.757822	
