#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0.579281	0.921038	1.08806	-0.405304	-23.2222	1.76756	1.76756
-2.13322e+08	1.34168e+08	2.52007e+08	-1.5708	-90	1.55283	1.58837
-1.06661e+08	6.70839e+07	1.26003e+08	2.98237e-09	1.70877e-07	1.4	1.4
-5.33306e+07	3.35419e+07	6.30017e+07	-2.20178e-09	-1.26153e-07	1.4	1.4
-2.66653e+07	1.6771e+07	3.15009e+07	9.14195e-09	5.23795e-07	1.4	1.4
-1.33327e+07	8.38548e+06	1.57504e+07	-1.45249e-08	-8.32213e-07	1.4	1.4
-6.66633e+06	4.19274e+06	7.87522e+06	-2.38415e-08	-1.36602e-06	1.4	1.4
-3.33317e+06	2.09637e+06	3.93761e+06	-8.49846e-09	-4.86926e-07	1.4	1.4
-1.66658e+06	1.04819e+06	1.96881e+06	-2.71731e-08	-1.5569e-06	1.4	1.4
-833293	524094	984404	1.42589e-07	8.16976e-06	1.4	1.4
-416647	262047	492203	7.1284e-08	4.08427e-06	1.4	1.4
-208324	131024	246102	3.01844e-07	1.72944e-05	1.4	1.4
-104163	65512.7	123052	-4.79068e-07	-2.74486e-05	1.4	1.4
-52082.2	32756.8	61527	1.06372e-06	6.09465e-05	1.4	1.4
-26041.9	16378.9	30764.5	9.2587e-08	5.30484e-06	1.4	1.4
-13021.8	8190	15383.2	-1.7262e-07	-9.89042e-06	1.4	1.4
-6511.85	4095.51	7692.69	-9.48189e-06	-0.000543272	1.4	1.4
-3256.79	2048.27	3847.35	-5.05727e-06	-0.00028976	1.4	1.4
-1629.26	1024.78	1924.75	4.54809e-05	0.00260586	1.4	1.4
-815.573	513.093	963.548	9.46465e-05	0.00542285	1.4	1.4
-408.535	257.215	482.763	0.000345261	0.019782	1.4	1.4
-205.384	129.084	242.58	-0.000789281	-0.0452225	1.4	1.4
-103.562	65.1814	122.367	0.000642546	0.0368152	1.4	1.4
-52.4481	32.9844	61.9578	-0.000359345	-0.0205889	1.4	1.4
-27.1291	17.0788	32.0574	0.000459477	0.0263261	1.4	1.4
-14.8252	8.81837	17.2497	-0.025252	-1.44683	1.4	1.4
-8.11739	4.76537	9.4128	-0.00575498	-0.329736	1.4	1.4
-5.08755	2.8828	5.84754	-0.0153201	-0.877779	1.4	1.4
-3.38017	1.959	3.90682	0.00972431	0.557162	1.4	1.4
-2.45639	1.33631	2.79635	-0.0270165	-1.54793	1.4	1.4
-2.2024	0.98734	2.41359	-0.0767953	-4.40004	1.4	1.4
-2.13809	0.823541	2.29121	-0.0537785	-3.08128	1.4	1.4
-2.26076	0.898593	2.4328	0.0106646	0.611039	1.4	1.4
-2.01556	0.707035	2.13598	-0.0409499	-2.34626	1.4	1.4
-2.02331	0.588229	2.10709	-0.0544501	-3.11976	1.4	1.4
-1.94374	0.438473	1.99259	-0.0610586	-3.4984	1.4	1.4
-2.18792	0.486859	2.24143	-0.00291389	-0.166954	1.4	1.4
-2.18265	0.296748	2.20273	-0.0838252	-4.80283	1.4	1.4
-1.7299	0.211674	1.74281	-0.0133723	-0.766175	1.4	1.4
-1.7594	0.391077	1.80234	0.0969662	5.55575	1.4	1.4
-1.9283	0.379894	1.96537	-0.0242039	-1.38678	1.4	1.4
-1.69276	0.454267	1.75265	0.0676629	3.8768	1.4	1.4
-1.74106	0.323221	1.77081	-0.0786251	-4.50488	1.4	1.4
-1.53965	0.192858	1.55168	-0.0589443	-3.37726	1.4	1.4
-1.97315	0.125909	1.97716	-0.0608877	-3.48861	1.4	1.4
-1.88869	0.252033	1.90543	0.0689345	3.94966	1.4	1.4
-2.08208	0.182606	2.09008	-0.0451797	-2.5886	1.4	1.4
-1.97674	0.286995	1.99747	0.0566991	3.24862	1.4	1.4
-2.22197	0.440293	2.26518	0.0514413	2.94737	1.4	1.4
-2.04736	0.433041	2.09266	0.0128192	0.734485	1.4	1.4
-1.87927	0.400143	1.9214	0.00135199	0.0774635	1.4	1.4
-2.17383	0.616472	2.25955	0.0665415	3.81255	1.4	1.4
-2.21202	0.597776	2.29137	-0.0123977	-0.710337	1.4	1.4
-2.04826	0.47671	2.103	-0.0352666	-2.02063	1.4	1.4
-1.95722	0.472375	2.01342	0.00815283	0.467123	1.4	1.4
-1.81339	0.529545	1.88912	0.0472989	2.71003	1.4	1.4
-1.87443	0.383518	1.91326	-0.0823002	-4.71546	1.4	1.4
-1.90993	0.396453	1.95064	0.00284829	0.163195	1.4	1.4
-1.9688	0.428826	2.01496	0.0097932	0.561109	1.4	1.4
-2.25998	0.343997	2.28601	-0.0634083	-3.63303	1.4	1.4
-2.13687	0.428564	2.17942	0.0468778	2.6859	1.4	1.4
-2.04717	0.399281	2.08574	-0.00530822	-0.304139	1.4	1.4
-2.03044	0.4199	2.0734	0.0113055	0.647755	1.4	1.4
-2.14427	0.286017	2.16326	-0.0713239	-4.08656	1.4	1.4
-1.98809	0.464034	2.04153	0.0966974	5.54035	1.4	1.4
-1.96988	0.414105	2.01293	-0.0220999	-1.26623	1.4	1.4
-2.13954	0.594497	2.2206	0.0638233	3.6568	1.4	1.4
-1.98279	0.541425	2.05538	-0.00446109	-0.255602	1.4	1.4
-1.88904	0.706995	2.01701	0.0915585	5.24592	1.4	1.4
-1.88611	0.706818	2.0142	0.000427437	0.0244903	1.4	1.4
-1.94898	0.746324	2.08699	0.00715497	0.409949	1.4	1.4
-2.08511	0.664945	2.18857	-0.0569993	-3.26582	1.4	1.4
-2.13297	0.607024	2.21766	-0.0314444	-1.80163	1.4	1.4
-2.02516	0.588774	2.10901	0.00566959	0.324844	1.4	1.4
-2.02562	0.556951	2.1008	-0.014608	-0.836974	1.4	1.4
-1.96056	0.447616	2.01101	-0.0438601	-2.513	1.4	1.4
-1.90939	0.376087	1.94608	-0.0299853	-1.71803	1.4	1.4
-1.97608	0.442921	2.02511	0.0260194	1.4908	1.4	1.4
-2.01833	0.555323	2.09333	0.0479999	2.75019	1.4	1.4
-1.92027	0.287445	1.94166	-0.11991	-6.87034	1.4	1.4
-1.69015	0.170075	1.69868	-0.0482965	-2.76719	1.4	1.4
-2.15413	-0.185811	2.16213	-0.186335	-10.6762	1.4	1.4
-2.08068	-0.170035	2.08762	0.0045056	0.258152	1.4	1.4
-2.08472	-0.381122	2.11927	-0.0992808	-5.68837	1.4	1.4
-2.02625	-0.340252	2.05462	0.0144503	0.827942	1.4	1.4
-2.0003	-0.335917	2.02831	-1.06594e-05	-0.000610738	1.4	1.4
-2.21458	-0.401399	2.25066	-0.0129255	-0.740579	1.4	1.4
-2.11223	-0.495858	2.16965	-0.0512744	-2.93781	1.4	1.4
-2.03193	-0.440189	2.07907	0.017242	0.987893	1.4	1.4
-1.73312	-0.26613	1.75344	0.0609738	3.49354	1.4	1.4
-1.86049	-0.299655	1.88447	-0.00732617	-0.419759	1.4	1.4
-2.00229	-0.418955	2.04565	-0.0465709	-2.66832	1.4	1.4
-2.10982	-0.359147	2.14017	0.0376516	2.15728	1.4	1.4
-2.06379	-0.29939	2.08539	0.0245472	1.40645	1.4	1.4
-2.18169	-0.091764	2.18362	0.102027	5.84571	1.4	1.4
-2.1559	-0.244284	2.16969	-0.0707924	-4.05611	1.4	1.4
-2.04171	-0.194923	2.051	0.0176466	1.01108	1.4	1.4
-1.85297	-0.239085	1.86833	-0.0331368	-1.8986	1.4	1.4
-1.90067	-0.225582	1.91401	0.0101859	0.583611	1.4	1.4
-2.08317	-0.243652	2.09737	0.00169938	0.0973673	1.4	1.4
-2.39575	-0.0109206	2.39578	0.111875	6.40998	1.4	1.4
-2.31	-0.0473448	2.31048	-0.0159344	-0.912976	1.4	1.4
-2.256	-0.132783	2.25991	-0.0382969	-2.19425	1.4	1.4
-2.16002	-0.0137221	2.16007	0.0524369	3.00442	1.4	1.4
-2.07841	-0.0112777	2.07844	0.000926623	0.0530916	1.4	1.4
-1.95933	-0.240736	1.97406	-0.116828	-6.69374	1.4	1.4
-1.94875	-0.197289	1.95871	0.0213588	1.22377	1.4	1.4
-1.95687	0.0193874	1.95697	0.110802	6.34849	1.4	1.4
-1.81313	0.239602	1.8289	0.121479	6.96026	1.4	1.4
