#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
4.27716e+07	3.96161e+07	5.82996e+07	5.83016e+07	3.96175e+07
4.27715e+07	3.9616e+07	5.82995e+07	5.83016e+07	3.96175e+07
4.27715e+07	3.96159e+07	5.82994e+07	5.83016e+07	3.96175e+07
4.27714e+07	3.96159e+07	5.82993e+07	5.83016e+07	3.96175e+07
4.27713e+07	3.96158e+07	5.82992e+07	5.83016e+07	3.96175e+07
4.27713e+07	3.96158e+07	5.82992e+07	5.83016e+07	3.96175e+07
4.27712e+07	3.96157e+07	5.82991e+07	5.83016e+07	3.96175e+07
4.27712e+07	3.96156e+07	5.8299e+07	5.83016e+07	3.96175e+07
4.27711e+07	3.96156e+07	5.82989e+07	5.83016e+07	3.96175e+07
4.2771e+07	3.96155e+07	5.82988e+07	5.83016e+07	3.96175e+07
4.2771e+07	3.96155e+07	5.82987e+07	5.83016e+07	3.96175e+07
4.27709e+07	3.96154e+07	5.82986e+07	5.83016e+07	3.96175e+07
4.27709e+07	3.96153e+07	5.82986e+07	5.83016e+07	3.96175e+07
4.27708e+07	3.96153e+07	5.82985e+07	5.83016e+07	3.96175e+07
4.27707e+07	3.96152e+07	5.82984e+07	5.83016e+07	3.96175e+07
4.27707e+07	3.96152e+07	5.82983e+07	5.83016e+07	3.96175e+07
4.27706e+07	3.96151e+07	5.82982e+07	5.83016e+07	3.96175e+07
4.27706e+07	3.9615e+07	5.82981e+07	5.83016e+07	3.96175e+07
4.27705e+07	3.9615e+07	5.82981e+07	5.83016e+07	3.96175e+07
4.27704e+07	3.96149e+07	5.8298e+07	5.83016e+07	3.96175e+07
4.27704e+07	3.96149e+07	5.82979e+07	5.83016e+07	3.96175e+07
4.27703e+07	3.96148e+07	5.82978e+07	5.83016e+07	3.96175e+07
4.27703e+07	3.96147e+07	5.82977e+07	5.83016e+07	3.96175e+07
4.27702e+07	3.96147e+07	5.82976e+07	5.83016e+07	3.96175e+07
4.27701e+07	3.96146e+07	5.82975e+07	5.83016e+07	3.96175e+07
4.27701e+07	3.96146e+07	5.82975e+07	5.83016e+07	3.96175e+07
4.277e+07	3.96145e+07	5.82974e+07	5.83016e+07	3.96175e+07
4.277e+07	3.96144e+07	5.82973e+07	5.83016e+07	3.96175e+07
4.27699e+07	3.96144e+07	5.82972e+07	5.83016e+07	3.96175e+07
4.27698e+07	3.96143e+07	5.82971e+07	5.83016e+07	3.96175e+07
4.27698e+07	3.96143e+07	5.8297e+07	5.83016e+07	3.96175e+07
4.27697e+07	3.96142e+07	5.8297e+07	5.83016e+07	3.96175e+07
4.27697e+07	3.96141e+07	5.82969e+07	5.83016e+07	3.96175e+07
4.27696e+07	3.96141e+07	5.82968e+07	5.83016e+07	3.96175e+07
4.27695e+07	3.9614e+07	5.82967e+07	5.83016e+07	3.96175e+07
4.27695e+07	3.9614e+07	5.82966e+07	5.83016e+07	3.96175e+07
4.27694e+07	3.96139e+07	5.82965e+07	5.83016e+07	3.96175e+07
4.27694e+07	3.96138e+07	5.82964e+07	5.83016e+07	3.96175e+07
4.27693e+07	3.96138e+07	5.82964e+07	5.83016e+07	3.96175e+07
4.27692e+07	3.96137e+07	5.82963e+07	5.83016e+07	3.96175e+07
4.27692e+07	3.96137e+07	5.82962e+07	5.83016e+07	3.96175e+07
4.27691e+07	3.96136e+07	5.82961e+07	5.83016e+07	3.96175e+07
4.27691e+07	3.96135e+07	5.8296e+07	5.83016e+07	3.96175e+07
4.2769e+07	3.96135e+07	5.82959e+07	5.83016e+07	3.96175e+07
4.27689e+07	3.96134e+07	5.82959e+07	5.83016e+07	3.96175e+07
4.27689e+07	3.96134e+07	5.82958e+07	5.83016e+07	3.96175e+07
4.27688e+07	3.96133e+07	5.82957e+07	5.83016e+07	3.96175e+07
4.27688e+07	3.96132e+07	5.82956e+07	5.83016e+07	3.96175e+07
4.27687e+07	3.96132e+07	5.82955e+07	5.83016e+07	3.96175e+07
4.27686e+07	3.96131e+07	5.82954e+07	5.83016e+07	3.96175e+07
4.27686e+07	3.96131e+07	5.82953e+07	5.83016e+07	3.96175e+07
4.27685e+07	3.9613e+07	5.82953e+07	5.83016e+07	3.96175e+07
4.27685e+07	3.96129e+07	5.82952e+07	5.83016e+07	3.96175e+07
4.27684e+07	3.96129e+07	5.82951e+07	5.83016e+07	3.96175e+07
4.27683e+07	3.96128e+07	5.8295e+07	5.83016e+07	3.96175e+07
4.27683e+07	3.96128e+07	5.82949e+07	5.83016e+07	3.96175e+07
4.27682e+07	3.96127e+07	5.82948e+07	5.83016e+07	3.96175e+07
4.27682e+07	3.96126e+07	5.82948e+07	5.83016e+07	3.96175e+07
4.27681e+07	3.96126e+07	5.82947e+07	5.83016e+07	3.96175e+07
4.2768e+07	3.96125e+07	5.82946e+07	5.83016e+07	3.96175e+07
4.2768e+07	3.96125e+07	5.82945e+07	5.83016e+07	3.96175e+07
4.27679e+07	3.96124e+07	5.82944e+07	5.83016e+07	3.96175e+07
4.27679e+07	3.96123e+07	5.82943e+07	5.83016e+07	3.96175e+07
4.27678e+07	3.96123e+07	5.82942e+07	5.83016e+07	3.96175e+07
4.27677e+07	3.96122e+07	5.82942e+07	5.83016e+07	3.96175e+07
4.27677e+07	3.96122e+07	5.82941e+07	5.83016e+07	3.96175e+07
4.27676e+07	3.96121e+07	5.8294e+07	5.83016e+07	3.96175e+07
4.27676e+07	3.9612e+07	5.82939e+07	5.83016e+07	3.96175e+07
4.27675e+07	3.9612e+07	5.82938e+07	5.83016e+07	3.96175e+07
4.27674e+07	3.96119e+07	5.82937e+07	5.83016e+07	3.96175e+07
4.27674e+07	3.96119e+07	5.82936e+07	5.83016e+07	3.96175e+07
4.27673e+07	3.96118e+07	5.82936e+07	5.83016e+07	3.96175e+07
4.27673e+07	3.96117e+07	5.82935e+07	5.83016e+07	3.96175e+07
4.27672e+07	3.96117e+07	5.82934e+07	5.83016e+07	3.96175e+07
4.27671e+07	3.96116e+07	5.82933e+07	5.83016e+07	3.96175e+07
4.27671e+07	3.96116e+07	5.82932e+07	5.83016e+07	3.96175e+07
4.2767e+07	3.96115e+07	5.82931e+07	5.83016e+07	3.96175e+07
4.2767e+07	3.96115e+07	5.82931e+07	5.83016e+07	3.96175e+07
4.27669e+07	3.96114e+07	5.8293e+07	5.83016e+07	3.96175e+07
4.27668e+07	3.96113e+07	5.82929e+07	5.83016e+07	3.96175e+07
4.27668e+07	3.96113e+07	5.82928e+07	5.83016e+07	3.96175e+07
4.27667e+07	3.96112e+07	5.82927e+07	5.83016e+07	3.96175e+07
4.27667e+07	3.96112e+07	5.82926e+07	5.83016e+07	3.96175e+07
4.27666e+07	3.96111e+07	5.82925e+07	5.83016e+07	3.96175e+07
4.27665e+07	3.9611e+07	5.82925e+07	5.83016e+07	3.96175e+07
4.27665e+07	3.9611e+07	5.82924e+07	5.83016e+07	3.96175e+07
4.27664e+07	3.96109e+07	5.82923e+07	5.83016e+07	3.96175e+07
4.27664e+07	3.96109e+07	5.82922e+07	5.83016e+07	3.96175e+07
4.27663e+07	3.96108e+07	5.82921e+07	5.83016e+07	3.96175e+07
4.27662e+07	3.96107e+07	5.8292e+07	5.83016e+07	3.96175e+07
4.27662e+07	3.96107e+07	5.8292e+07	5.83016e+07	3.96175e+07
4.27661e+07	3.96106e+07	5.82919e+07	5.83016e+07	3.96175e+07
4.27661e+07	3.96106e+07	5.82918e+07	5.83016e+07	3.96175e+07
4.2766e+07	3.96105e+07	5.82917e+07	5.83016e+07	3.96175e+07
4.27659e+07	3.96104e+07	5.82916e+07	5.83016e+07	3.96175e+07
4.27659e+07	3.96104e+07	5.82915e+07	5.83016e+07	3.96175e+07
4.27658e+07	3.96103e+07	5.82914e+07	5.83016e+07	3.96175e+07
4.27658e+07	3.96103e+07	5.82914e+07	5.83016e+07	3.96175e+07
4.27657e+07	3.96102e+07	5.82913e+07	5.83016e+07	3.96175e+07
4.27656e+07	3.96101e+07	5.82912e+07	5.83016e+07	3.96175e+07
4.27656e+07	3.96101e+07	5.82911e+07	5.83016e+07	3.96175e+07
4.27655e+07	3.961e+07	5.8291e+07	5.83016e+07	3.96175e+07
4.27655e+07	3.961e+07	5.82909e+07	5.83016e+07	3.96175e+07
4.27654e+07	3.96099e+07	5.82909e+07	5.83016e+07	3.96175e+07
4.27653e+07	3.96098e+07	5.82908e+07	5.83016e+07	3.96175e+07
4.27653e+07	3.96098e+07	5.82907e+07	5.83016e+07	3.96175e+07
4.27652e+07	3.96097e+07	5.82906e+07	5.83016e+07	3.96175e+07
4.27652e+07	3.96097e+07	5.82905e+07	5.83016e+07	3.96175e+07
4.27651e+07	3.96096e+07	5.82904e+07	5.83016e+07	3.96175e+07
4.2765e+07	3.96095e+07	5.82903e+07	5.83016e+07	3.96175e+07
4.2765e+07	3.96095e+07	5.82903e+07	5.83016e+07	3.96175e+07
4.27649e+07	3.96094e+07	5.82902e+07	5.83016e+07	3.96175e+07
4.27649e+07	3.96094e+07	5.82901e+07	5.83016e+07	3.96175e+07
4.27648e+07	3.96093e+07	5.829e+07	5.83016e+07	3.96175e+07
4.27647e+07	3.96092e+07	5.82899e+07	5.83016e+07	3.96175e+07
4.27647e+07	3.96092e+07	5.82898e+07	5.83016e+07	3.96175e+07
4.27646e+07	3.96091e+07	5.82898e+07	5.83016e+07	3.96175e+07
4.27646e+07	3.96091e+07	5.82897e+07	5.83016e+07	3.96175e+07
4.27645e+07	3.9609e+07	5.82896e+07	5.83016e+07	3.96175e+07
4.27645e+07	3.96089e+07	5.82895e+07	5.83016e+07	3.96175e+07
4.27644e+07	3.96089e+07	5.82894e+07	5.83016e+07	3.96175e+07
4.27643e+07	3.96088e+07	5.82893e+07	5.83016e+07	3.96175e+07
4.27643e+07	3.96088e+07	5.82892e+07	5.83016e+07	3.96175e+07
4.27642e+07	3.96087e+07	5.82892e+07	5.83016e+07	3.96175e+07
4.27642e+07	3.96086e+07	5.82891e+07	5.83016e+07	3.96175e+07
4.27641e+07	3.96086e+07	5.8289e+07	5.83016e+07	3.96175e+07
4.2764e+07	3.96085e+07	5.82889e+07	5.83016e+07	3.96175e+07
4.2764e+07	3.96085e+07	5.82888e+07	5.83016e+07	3.96175e+07
4.27639e+07	3.96084e+07	5.82887e+07	5.83016e+07	3.96175e+07
4.27639e+07	3.96083e+07	5.82887e+07	5.83016e+07	3.96175e+07
4.27638e+07	3.96083e+07	5.82886e+07	5.83016e+07	3.96175e+07
4.27637e+07	3.96082e+07	5.82885e+07	5.83016e+07	3.96175e+07
4.27637e+07	3.96082e+07	5.82884e+07	5.83016e+07	3.96175e+07
4.27636e+07	3.96081e+07	5.82883e+07	5.83016e+07	3.96175e+07
4.27636e+07	3.9608e+07	5.82882e+07	5.83016e+07	3.96175e+07
4.27635e+07	3.9608e+07	5.82881e+07	5.83016e+07	3.96175e+07
4.27634e+07	3.96079e+07	5.82881e+07	5.83016e+07	3.96175e+07
4.27634e+07	3.96079e+07	5.8288e+07	5.83016e+07	3.96175e+07
4.27633e+07	3.96078e+07	5.82879e+07	5.83016e+07	3.96175e+07
4.27633e+07	3.96077e+07	5.82878e+07	5.83016e+07	3.96175e+07
4.27632e+07	3.96077e+07	5.82877e+07	5.83016e+07	3.96175e+07
4.27631e+07	3.96076e+07	5.82876e+07	5.83016e+07	3.96175e+07
4.27631e+07	3.96076e+07	5.82876e+07	5.83016e+07	3.96175e+07
4.2763e+07	3.96075e+07	5.82875e+07	5.83016e+07	3.96175e+07
4.2763e+07	3.96074e+07	5.82874e+07	5.83016e+07	3.96175e+07
4.27629e+07	3.96074e+07	5.82873e+07	5.83016e+07	3.96175e+07
4.27628e+07	3.96073e+07	5.82872e+07	5.83016e+07	3.96175e+07
4.27628e+07	3.96073e+07	5.82871e+07	5.83016e+07	3.96175e+07
4.27627e+07	3.96072e+07	5.8287e+07	5.83016e+07	3.96175e+07
4.27627e+07	3.96071e+07	5.8287e+07	5.83016e+07	3.96175e+07
4.27626e+07	3.96071e+07	5.82869e+07	5.83016e+07	3.96175e+07
4.27625e+07	3.9607e+07	5.82868e+07	5.83016e+07	3.96175e+07
4.27625e+07	3.9607e+07	5.82867e+07	5.83016e+07	3.96175e+07
4.27624e+07	3.96069e+07	5.82866e+07	5.83016e+07	3.96175e+07
4.27624e+07	3.96068e+07	5.82865e+07	5.83016e+07	3.96175e+07
4.27623e+07	3.96068e+07	5.82864e+07	5.83016e+07	3.96175e+07
4.27622e+07	3.96067e+07	5.82864e+07	5.83016e+07	3.96175e+07
4.27622e+07	3.96067e+07	5.82863e+07	5.83016e+07	3.96175e+07
4.27621e+07	3.96066e+07	5.82862e+07	5.83016e+07	3.96175e+07
4.27621e+07	3.96065e+07	5.82861e+07	5.83016e+07	3.96175e+07
4.2762e+07	3.96065e+07	5.8286e+07	5.83016e+07	3.96175e+07
4.27619e+07	3.96064e+07	5.82859e+07	5.83016e+07	3.96175e+07
4.27619e+07	3.96064e+07	5.82859e+07	5.83016e+07	3.96175e+07
4.27618e+07	3.96063e+07	5.82858e+07	5.83016e+07	3.96175e+07
4.27618e+07	3.96062e+07	5.82857e+07	5.83016e+07	3.96175e+07
4.27617e+07	3.96062e+07	5.82856e+07	5.83016e+07	3.96175e+07
4.27616e+07	3.96061e+07	5.82855e+07	5.83016e+07	3.96175e+07
4.27616e+07	3.96061e+07	5.82854e+07	5.83016e+07	3.96175e+07
4.27615e+07	3.9606e+07	5.82853e+07	5.83016e+07	3.96175e+07
4.27615e+07	3.96059e+07	5.82853e+07	5.83016e+07	3.96175e+07
4.27614e+07	3.96059e+07	5.82852e+07	5.83016e+07	3.96175e+07
4.27613e+07	3.96058e+07	5.82851e+07	5.83016e+07	3.96175e+07
4.27613e+07	3.96058e+07	5.8285e+07	5.83016e+07	3.96175e+07
4.27612e+07	3.96057e+07	5.82849e+07	5.83016e+07	3.96175e+07
4.27612e+07	3.96056e+07	5.82848e+07	5.83016e+07	3.96175e+07
4.27611e+07	3.96056e+07	5.82848e+07	5.83016e+07	3.96175e+07
