0.0569639	0.0297682	
0.0416056	-0.0342624	
-0.0112985	0.0524325	
0.0482205	-0.0211043	
0.0455966	0.0284986	
-0.0580069	0.00870395	
0.0404847	0.029358	
0.0523893	-0.0220854	
-0.0152682	-0.0578179	
0.0528251	0.0127262	
-0.0127604	-0.0440994	
0.039623	0.0372191	
0.0162575	-0.0395476	
-0.0459648	0.016559	
-0.000394214	-0.0476831	
0.044719	-0.0256766	
0.0398737	-0.0365992	
0.0194024	-0.045681	
0.0314885	0.0336621	
-0.0202484	-0.0359024	

0.129037	0.067628	
0.0976865	-0.0794717	
-0.0203315	0.138547	
0.11606	-0.0542382	
0.113783	0.0677231	
-0.128797	0.0215302	
0.101583	0.0868719	
0.125398	-0.0519531	
-0.0345685	-0.113738	
0.127357	0.0316746	
-0.0311229	-0.110455	
0.0801531	0.0936205	
0.0517313	-0.0900034	
-0.125536	0.0435139	
-0.00131661	-0.132596	
0.10166	-0.0676561	
0.096295	-0.0954507	
0.0474247	-0.118387	
0.0863577	0.0856391	
-0.0428997	-0.0849321	

0.200784	0.116211	
0.163432	-0.13484	
-0.0267679	0.228962	
0.201763	-0.100729	
0.191541	0.111504	
-0.210821	0.0378364	
0.180144	0.165592	
0.210365	-0.0767165	
-0.0495998	-0.188019	
0.205832	0.032748	
-0.0396406	-0.187754	
0.123221	0.169029	
0.0908833	-0.168831	
-0.209539	0.0745353	
0.000226624	-0.221348	
0.167543	-0.121343	
0.146217	-0.155107	
0.0757715	-0.200734	
0.135617	0.157878	
-0.0667518	-0.157066	

0.277518	0.18179	
0.237217	-0.197915	
-0.0270165	0.340672	
0.285766	-0.143608	
0.273739	0.159699	
-0.282786	0.0620766	
0.255095	0.232542	
0.298273	-0.100759	
-0.06294	-0.274484	
0.298087	0.0281922	
-0.0473594	-0.279625	
0.162382	0.252411	
0.126656	-0.254711	
-0.303794	0.0993917	
-0.0249424	-0.307844	
0.238794	-0.178454	
0.20184	-0.230161	
0.0916715	-0.294197	
0.197092	0.238294	
-0.0836293	-0.237508	

0.358143	0.242299	
0.310887	-0.265676	
-0.0269614	0.446836	
0.371697	-0.187664	
0.363794	0.208446	
-0.389729	0.0918702	
0.33116	0.316049	
