#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0.832112	-0.685248	1.07795	0.0613572	3.51551	1.86881	1.51337
1.12162	-0.904187	1.44069	-0.0104335	-0.597797	1.87226	1.50083
1.3149	-1.10736	1.71907	0.0214482	1.22889	1.78419	1.48101
1.47571	-1.2615	1.94142	0.0073771	0.422677	1.7251	1.46404
1.4734	-1.35522	2.00188	0.0363403	2.08214	1.6574	1.44847
1.42334	-1.41939	2.01012	0.0403669	2.31285	1.61853	1.43755
1.65051	-1.61986	2.3126	-0.00798078	-0.457265	1.58898	1.42956
1.48036	-1.47112	2.08702	0.00624019	0.357537	1.5371	1.4212
1.64367	-1.44416	2.18798	-0.0613939	-3.51761	1.50604	1.41593
1.48534	-1.32113	1.98786	0.0060805	0.348387	1.46533	1.41085
1.54266	-1.4797	2.13759	0.0376135	2.15509	1.44994	1.40812
1.41171	-1.36361	1.96275	0.00350018	0.200545	1.44127	1.40619
1.41927	-1.382	1.98097	0.00402542	0.230639	1.43166	1.40469
1.44305	-1.22893	1.89543	-0.0666589	-3.81927	1.42425	1.40355
1.67618	-1.21132	2.06806	-0.0796602	-4.56419	1.41501	1.4025
1.29547	-1.1711	1.74634	0.109243	6.25917	1.40858	1.40169
1.61283	-1.1838	2.00065	-0.101841	-5.83506	1.40908	1.40142
1.65827	-1.33408	2.12829	0.0443031	2.53838	1.40491	1.40095
1.64126	-1.30782	2.0986	-0.00466756	-0.267431	1.404	1.4007
1.58896	-1.31658	2.06354	0.0191137	1.09513	1.40285	1.40051
1.5672	-1.28623	2.02744	-0.00467724	-0.267986	1.40219	1.40037
1.55971	-1.25998	2.00505	-0.00775209	-0.444162	1.40158	1.40027
1.4196	-1.05563	1.76907	-0.0400987	-2.29749	1.40113	1.4002
1.42519	-1.19922	1.8626	0.0601101	3.44405	1.40076	1.40014
1.47811	-1.23485	1.92605	-0.00353818	-0.202723	1.40068	1.40011
1.60537	-1.48576	2.1874	0.0507543	2.90801	1.4005	1.40008
1.27445	-1.44781	1.92883	0.102271	5.85968	1.40042	1.40006
1.33893	-1.47465	1.99181	-0.015396	-0.882125	1.40045	1.40006
1.41472	-1.71118	2.22027	0.0463579	2.65611	1.40032	1.40004
1.50601	-1.56793	2.17405	-0.0744181	-4.26384	1.40028	1.40003
1.3707	-1.45451	1.99861	0.00951629	0.545243	1.40017	1.40002
1.62183	-1.31324	2.08685	-0.134413	-7.70131	1.40013	1.40002
1.47977	-1.28618	1.96061	0.0348797	1.99846	1.40006	1.40001
1.51735	-1.43833	2.09073	0.0431481	2.4722	1.40005	1.40001
1.44569	-1.36819	1.99046	-0.000807017	-0.0462386	1.40004	1.40001
1.3342	-1.39098	1.92741	0.0483687	2.77132	1.40003	1.4
1.42513	-1.46445	2.04343	-0.00722733	-0.414095	1.40003	1.4
1.31546	-1.40966	1.9281	0.020946	1.20012	1.40002	1.4
1.23076	-1.53738	1.96934	0.0757683	4.3412	1.40002	1.4
1.3691	-1.71385	2.19357	0.00104336	0.05978	1.40002	1.4
1.13926	-1.616	1.97722	0.0599688	3.43596	1.40001	1.4
1.09334	-1.62734	1.96051	0.0224796	1.28798	1.40001	1.4
1.31143	-1.5552	2.03433	-0.108981	-6.24413	1.40001	1.4
1.52197	-1.37093	2.04837	-0.136996	-7.8493	1.40001	1.4
1.3077	-1.36636	1.8913	0.0740986	4.24554	1.4	1.4
1.48117	-1.32486	1.98724	-0.0775809	-4.44506	1.4	1.4
1.43362	-1.28104	1.92258	-0.000501475	-0.0287324	1.4	1.4
1.53832	-1.28185	2.00239	-0.0345437	-1.97921	1.4	1.4
1.54165	-1.4067	2.08698	0.0449541	2.57568	1.4	1.4
1.45445	-1.21431	1.89472	-0.0440025	-2.52116	1.4	1.4
1.44865	-1.25418	1.91613	0.0179162	1.02652	1.4	1.4
1.43695	-1.35423	1.97453	0.0421953	2.41761	1.4	1.4
1.45481	-1.36069	1.99197	-0.00378682	-0.216969	1.4	1.4
1.36888	-1.36246	1.93135	0.0310658	1.77994	1.4	1.4
1.35237	-1.46576	1.99433	0.0425635	2.43871	1.4	1.4
1.24951	-1.51651	1.96497	0.0560173	3.20956	1.4	1.4
1.14757	-1.46243	1.85893	0.0238259	1.36512	1.4	1.4
1.16304	-1.58139	1.96303	0.0312146	1.78847	1.4	1.4
1.20651	-1.37018	1.82567	-0.0878344	-5.03254	1.4	1.4
1.25357	-1.4589	1.9235	0.0121169	0.694246	1.4	1.4
1.23668	-1.42416	1.88616	-0.0052117	-0.298609	1.4	1.4
1.29969	-1.45509	1.95102	-0.0139914	-0.801648	1.4	1.4
1.26028	-1.47189	1.93773	0.020946	1.20012	1.4	1.4
1.14975	-1.30117	1.73636	-0.0155933	-0.893432	1.4	1.4
1.29406	-1.52496	2.00002	0.0200218	1.14717	1.4	1.4
1.21082	-1.42625	1.8709	-0.000210693	-0.0120718	1.4	1.4
1.12218	-1.39737	1.79219	0.027273	1.56263	1.4	1.4
1.17138	-1.48081	1.8881	0.00735567	0.421449	1.4	1.4
1.37894	-1.52678	2.05731	-0.065309	-3.74193	1.4	1.4
1.48321	-1.62906	2.20312	-0.00400517	-0.229479	1.4	1.4
1.42693	-1.38114	1.98587	-0.0631337	-3.61729	1.4	1.4
1.35591	-1.39722	1.94697	0.0313095	1.7939	1.4	1.4
1.38942	-1.4557	2.01235	0.00828695	0.474807	1.4	1.4
1.39036	-1.76815	2.24932	0.0957518	5.48618	1.4	1.4
1.46563	-1.58532	2.15901	-0.079832	-4.57404	1.4	1.4
1.34761	-1.67057	2.14636	0.0673856	3.86091	1.4	1.4
1.69917	-1.66686	2.38025	-0.116194	-6.65745	1.4	1.4
1.55539	-1.53936	2.18835	0.0044167	0.253058	1.4	1.4
1.61823	-1.41862	2.15201	-0.0604544	-3.46378	1.4	1.4
1.52776	-1.3201	2.01909	-0.00715126	-0.409737	1.4	1.4
1.62298	-1.29597	2.07692	-0.0387774	-2.22178	1.4	1.4
1.61888	-1.2806	2.06415	-0.00457881	-0.262346	1.4	1.4
1.56394	-1.22636	1.98743	-0.00425494	-0.24379	1.4	1.4
1.58043	-1.07179	1.90958	-0.06908	-3.95799	1.4	1.4
1.78366	-1.15915	2.12723	-0.0196342	-1.12496	1.4	1.4
1.88577	-1.14795	2.20769	-0.029462	-1.68805	1.4	1.4
1.58373	-1.46369	2.15652	0.199202	11.4134	1.4	1.4
1.23712	-1.4786	1.92788	0.128059	7.33725	1.4	1.4
1.17433	-1.54363	1.93955	0.0463593	2.65619	1.4	1.4
0.917125	-1.65408	1.89132	0.14409	8.25574	1.4	1.4
0.915394	-1.78514	2.00615	0.0324368	1.85849	1.4	1.4
0.931674	-1.75191	1.98424	-0.0149414	-0.856078	1.4	1.4
0.975572	-1.76151	2.01362	-0.0170116	-0.974691	1.4	1.4
1.07987	-1.67629	1.99401	-0.0665096	-3.81072	1.4	1.4
1.06981	-1.67668	1.9889	0.0043564	0.249604	1.4	1.4
0.92571	-1.90843	2.1211	0.116305	6.66377	1.4	1.4
0.718505	-1.67803	1.82539	0.0470626	2.69649	1.4	1.4
0.557737	-1.70121	1.79031	0.0877592	5.02823	1.4	1.4
0.69135	-1.75851	1.88952	-0.0577795	-3.31052	1.4	1.4
0.850161	-1.49777	1.72223	-0.141684	-8.11792	1.4	1.4
0.941942	-1.61958	1.87358	-0.0105083	-0.602083	1.4	1.4
1.10642	-1.46335	1.83454	-0.120607	-6.9103	1.4	1.4
1.10021	-1.5677	1.91524	0.0354526	2.03128	1.4	1.4
1.12662	-1.63022	1.98164	0.00721494	0.413386	1.4	1.4
1.13685	-1.63401	1.99058	-0.00314927	-0.18044	1.4	1.4
1.09172	-1.78416	2.09167	0.058746	3.3659	1.4	1.4
1.07853	-1.93072	2.21154	0.0396849	2.27378	1.4	1.4
1.17795	-1.94851	2.27689	-0.0343141	-1.96606	1.4	1.4
1.11891	-1.86732	2.17689	0.00391255	0.224173	1.4	1.4
0.853318	-1.63076	1.84052	0.0577513	3.30891	1.4	1.4
0.859343	-1.62253	1.83605	-0.00498563	-0.285655	1.4	1.4
1.13816	-1.77963	2.11246	-0.0819204	-4.69369	1.4	1.4
1.12549	-1.7588	2.08808	-0.000264471	-0.0151531	1.4	1.4
1.04692	-1.69229	1.98994	0.0152408	0.873234	1.4	1.4
0.858439	-1.42999	1.66787	0.0133664	0.76584	1.4	1.4
0.964325	-1.56249	1.83611	-0.0123018	-0.704841	1.4	1.4
0.893399	-1.51998	1.7631	0.0215724	1.23601	1.4	1.4
0.915121	-1.65132	1.88794	0.0253342	1.45154	1.4	1.4
0.944429	-1.69721	1.94229	-0.00174453	-0.0999541	1.4	1.4
0.939914	-1.61593	1.8694	-0.0190343	-1.09058	1.4	1.4
1.07842	-1.50433	1.85094	-0.0951419	-5.45123	1.4	1.4
1.14199	-1.57068	1.94195	-0.00669733	-0.383729	1.4	1.4
1.1252	-1.69502	2.0345	0.0426278	2.44239	1.4	1.4
1.09482	-1.64807	1.97857	-0.000333383	-0.0191014	1.4	1.4
