#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0.0523893	1.04779	-0.0220854	-0.441709	-0.398957	
0.125398	1.46017	-0.0519531	-0.597354	-0.388326	
0.210365	1.69934	-0.0767165	-0.495267	-0.283592	
0.298273	1.75816	-0.100759	-0.480846	-0.266965	
0.388942	1.81338	-0.12676	-0.52002	-0.279274	
0.478384	1.78884	-0.152822	-0.521237	-0.283532	
0.57371	1.90651	-0.175898	-0.461522	-0.237507	
0.669228	1.91036	-0.209073	-0.663509	-0.334287	
0.763991	1.89527	-0.243827	-0.695067	-0.351507	
0.862531	1.9708	-0.270977	-0.543011	-0.268857	
0.956437	1.87812	-0.305921	-0.698885	-0.356242	
1.06025	2.07629	-0.351612	-0.913819	-0.414608	
1.16001	1.9951	-0.392456	-0.816866	-0.388614	
1.25738	1.9474	-0.43044	-0.759681	-0.371943	
1.35663	1.98512	-0.48208	-1.0328	-0.479733	
1.45486	1.96463	-0.51961	-0.750614	-0.364949	
1.55989	2.10043	-0.560661	-0.821009	-0.372616	
1.67508	2.30382	-0.607055	-0.927891	-0.382884	
1.77941	2.08672	-0.64724	-0.803689	-0.367635	
1.86815	1.77475	-0.691959	-0.894395	-0.466806	
1.94575	1.55193	-0.744389	-1.0486	-0.594213	
2.02729	1.63085	-0.798028	-1.07276	-0.581836	
2.11048	1.66377	-0.850974	-1.05893	-0.566801	
2.19347	1.65989	-0.901741	-1.01534	-0.548972	
2.27884	1.70743	-0.953713	-1.03944	-0.546845	
2.36378	1.69864	-1.00313	-0.988369	-0.526973	
2.44369	1.5983	-1.04475	-0.83231	-0.480107	
2.52637	1.65359	-1.09236	-0.952322	-0.522518	
2.61554	1.78344	-1.14177	-0.988087	-0.505936	
2.7053	1.79517	-1.18442	-0.852971	-0.443569	
2.80897	2.07336	-1.22517	-0.81517	-0.374599	
2.90886	1.9978	-1.26166	-0.729664	-0.350181	
3.01173	2.05737	-1.2989	-0.744867	-0.347367	
3.10752	1.9158	-1.32865	-0.595032	-0.301146	
3.20528	1.9553	-1.35704	-0.567785	-0.282611	
3.30129	1.92005	-1.39132	-0.685522	-0.342927	
3.39497	1.87361	-1.42635	-0.700569	-0.357818	
3.49433	1.98731	-1.4621	-0.714975	-0.345351	
3.60684	2.25016	-1.48645	-0.487045	-0.213161	
3.7213	2.28917	-1.50861	-0.443284	-0.191277	
3.82689	2.11184	-1.52969	-0.42154	-0.197018	
3.92322	1.92666	-1.53502	-0.106596	-0.0552705	
4.02113	1.95819	-1.53467	0.00706124	0.003606	
4.12505	2.07832	-1.53157	0.0619787	0.0298127	
4.22839	2.06682	-1.52738	0.083774	0.0405107	
4.3312	2.05625	-1.51221	0.303351	0.14647	
4.44305	2.23704	-1.50814	0.0814059	0.036374	
4.54675	2.07396	-1.50547	0.053447	0.0257648	
4.65387	2.14235	-1.50366	0.0362148	0.0169026	
4.75485	2.0197	-1.50195	0.0341953	0.0169292	
4.86137	2.13032	-1.50181	0.00275744	0.00129438	
