#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
1.0565	0.254525	1.08673	-0.0985818	-5.64832	1.52468	1.57658
1.49064	0.378967	1.53806	-0.0125483	-0.718965	1.49488	1.57281
1.56949	0.0214668	1.56963	0.23528	13.4805	1.47098	1.53484
1.8451	-0.0911146	1.84735	0.0630185	3.61069	1.46579	1.46823
1.86524	0.0446281	1.86577	-0.0732634	-4.19768	1.45034	1.44409
2.0643	0.137879	2.0689	-0.0427712	-2.45061	1.43164	1.43376
2.02584	0.136743	2.03045	-0.000704545	-0.0403675	1.42	1.424
1.98937	0.0358771	1.98969	0.0493649	2.8284	1.41339	1.41611
2.02666	0.122403	2.03035	-0.0422906	-2.42307	1.4096	1.41009
1.97919	0.0923884	1.98134	0.013677	0.783636	1.40608	1.40718
2.08803	0.365072	2.1197	-0.126445	-7.24476	1.40417	1.40474
1.95788	0.467662	2.01296	-0.0613767	-3.51663	1.4024	1.40387
1.95545	0.457819	2.00833	0.00448481	0.256961	1.40155	1.40295
1.87791	0.429879	1.92649	0.00494718	0.283453	1.40105	1.40198
2.07239	0.578641	2.15165	-0.0472447	-2.70692	1.40073	1.40135
1.79532	0.706759	1.92942	-0.102756	-5.88749	1.40046	1.40098
1.8131	0.933659	2.03937	-0.100502	-5.75834	1.40031	1.40086
1.73343	0.925702	1.96512	-0.0149614	-0.857225	1.40022	1.40077
1.79103	1.23532	2.17574	-0.113299	-6.49153	1.40015	1.40056
1.50208	1.51778	2.13539	-0.186799	-10.7028	1.40011	1.40053
1.50722	1.53949	2.15447	-0.00539223	-0.308952	1.40009	1.40068
1.40336	1.448	2.01646	-0.00506265	-0.290068	1.40007	1.40051
1.34646	1.69916	2.16797	-0.0996366	-5.70875	1.40005	1.40039
1.31428	1.97769	2.37457	-0.0835717	-4.7883	1.40005	1.40041
1.19544	1.94133	2.27988	-0.0345885	-1.98178	1.40004	1.40041
1.21698	2.08109	2.4108	-0.0227947	-1.30604	1.40003	1.40036
1.06395	1.57727	1.90257	0.0642902	3.68356	1.40003	1.4003
1.34458	1.51359	2.02456	0.132894	7.61426	1.40002	1.4002
1.03452	1.76944	2.04967	-0.197276	-11.3031	1.40001	1.4001
1.01827	1.55015	1.85468	0.0521394	2.98737	1.40001	1.40015
1.12126	1.72796	2.05988	-0.00560552	-0.321173	1.40001	1.40011
1.16091	1.71942	2.07464	0.0182763	1.04715	1.40001	1.40009
1.20837	1.59614	2.00196	0.0541333	3.10161	1.40001	1.40006
1.18407	1.73242	2.09841	-0.0484521	-2.7761	1.4	1.40004
1.15571	1.57719	1.9553	0.0328249	1.88073	1.4	1.40004
1.12501	1.44253	1.82936	0.0299764	1.71752	1.4	1.40003
1.04935	1.65396	1.95875	-0.0969896	-5.5571	1.4	1.40002
0.990049	1.73438	1.99707	-0.0466643	-2.67367	1.4	1.40002
0.842152	1.73917	1.93234	-0.0677511	-3.88185	1.4	1.40002
0.957615	1.95686	2.17861	0.0041528	0.237938	1.4	1.40002
1.00049	1.87309	2.12355	0.0354812	2.03293	1.4	1.40002
0.970862	1.76936	2.01822	0.0112685	0.645639	1.4	1.40001
1.11328	1.65329	1.99318	0.0907778	5.20119	1.4	1.40001
1.1735	1.70644	2.071	0.00978539	0.560661	1.4	1.40001
1.21844	1.60449	2.01469	0.0470708	2.69696	1.4	1.4
1.28135	1.71773	2.143	-0.00857909	-0.491546	1.4	1.4
1.303	1.59711	2.06121	0.0434238	2.488	1.4	1.4
1.21801	1.52848	1.95444	-0.0114969	-0.658725	1.4	1.4
1.09918	1.29526	1.69879	0.0308563	1.76794	1.4	1.4
1.23888	1.40811	1.87552	0.0178637	1.02352	1.4	1.4
1.16366	1.30124	1.74566	0.00808694	0.463347	1.4	1.4
1.28709	1.21795	1.77201	0.0833517	4.7757	1.4	1.4
1.52425	1.04888	1.85027	0.155093	8.88618	1.4	1.4
1.68136	0.799473	1.86175	0.158861	9.10209	1.4	1.4
1.81704	0.830943	1.99802	0.014937	0.855828	1.4	1.4
1.90861	0.769908	2.05805	0.045491	2.60644	1.4	1.4
1.8643	0.75072	2.00977	0.000604972	0.0346624	1.4	1.4
2.01065	0.902884	2.20407	-0.0392464	-2.24865	1.4	1.4
1.88837	0.957238	2.11713	-0.0470989	-2.69857	1.4	1.4
1.76811	0.871742	1.97133	0.0111023	0.636114	1.4	1.4
1.85926	0.855589	2.04667	0.0267748	1.53408	1.4	1.4
1.83368	0.939115	2.06018	-0.0420322	-2.40827	1.4	1.4
1.8578	0.900771	2.06466	0.0218565	1.25229	1.4	1.4
1.91676	0.848318	2.09609	0.0347949	1.9936	1.4	1.4
1.875	0.830675	2.05077	-0.000374093	-0.021434	1.4	1.4
1.83771	0.992101	2.08841	-0.0779819	-4.46803	1.4	1.4
1.80097	0.97372	2.04734	-0.000625483	-0.0358375	1.4	1.4
1.71217	1.08541	2.02722	-0.0693552	-3.97376	1.4	1.4
1.68817	1.05589	1.99119	0.00606998	0.347784	1.4	1.4
1.64297	0.998136	1.9224	0.0130028	0.745006	1.4	1.4
1.64266	0.98154	1.91357	0.007329	0.419921	1.4	1.4
1.64419	0.969093	1.90854	0.00600946	0.344317	1.4	1.4
1.73661	0.870634	1.94264	0.0678726	3.88882	1.4	1.4
1.63225	0.99846	1.91342	-0.0842641	-4.82797	1.4	1.4
1.7179	0.945289	1.96081	0.0459419	2.63228	1.4	1.4
1.76135	0.841336	1.95198	0.0574211	3.28998	1.4	1.4
1.75322	0.853709	1.95003	-0.0075232	-0.431048	1.4	1.4
1.79106	1.04486	2.07356	-0.0749627	-4.29504	1.4	1.4
1.73084	1.09472	2.04798	-0.0358514	-2.05413	1.4	1.4
1.73418	1.07056	2.03801	0.0108925	0.624094	1.4	1.4
1.73566	1.29243	2.164	-0.0869906	-4.98419	1.4	1.4
1.55219	1.31749	2.03594	-0.0637383	-3.65194	1.4	1.4
1.77405	1.35168	2.23031	0.0527083	3.01996	1.4	1.4
1.71252	1.29735	2.14846	0.00275906	0.158083	1.4	1.4
1.33373	1.1446	1.75754	-0.0609089	-3.48982	1.4	1.4
1.54006	1.19756	1.95088	0.0482987	2.76731	1.4	1.4
1.40657	1.43829	2.01175	-0.135613	-7.77005	1.4	1.4
1.28173	1.38885	1.8899	-0.02894	-1.65814	1.4	1.4
1.31329	1.41202	1.92835	0.00388026	0.222323	1.4	1.4
1.30834	1.47003	1.96793	-0.0219167	-1.25574	1.4	1.4
1.21974	1.14915	1.6758	0.0879192	5.0374	1.4	1.4
1.48619	1.2777	1.95992	0.0455012	2.60703	1.4	1.4
1.65638	1.30719	2.11006	0.0419954	2.40616	1.4	1.4
1.75032	1.30793	2.18502	0.0263705	1.51092	1.4	1.4
1.59904	0.951581	1.86076	0.104934	6.0123	1.4	1.4
1.69077	0.969793	1.94916	0.0160389	0.918963	1.4	1.4
1.68184	1.00244	1.95793	-0.0167356	-0.958878	1.4	1.4
1.70608	0.885663	1.92226	0.0586732	3.36173	1.4	1.4
1.55747	0.959498	1.82931	-0.0733168	-4.20075	1.4	1.4
1.43356	1.1066	1.81098	-0.105238	-6.02967	1.4	1.4
1.11649	1.06562	1.5434	-0.104708	-5.99932	1.4	1.4
1.27114	1.2627	1.79171	-0.0199754	-1.1445	1.4	1.4
1.30267	1.33056	1.86208	-0.013925	-0.797843	1.4	1.4
1.46853	1.19551	1.89363	0.112719	6.45834	1.4	1.4
1.53278	1.22064	1.95943	0.0107575	0.61636	1.4	1.4
1.5325	1.2334	1.96719	-0.00516449	-0.295904	1.4	1.4
1.41164	1.26237	1.89375	-0.0519561	-2.97687	1.4	1.4
1.57942	1.26229	2.02187	0.0553773	3.17289	1.4	1.4
1.60207	1.27843	2.04963	0.000747231	0.0428132	1.4	1.4
1.41319	1.04348	1.75669	0.0374823	2.14758	1.4	1.4
1.63044	1.09091	1.96174	0.046352	2.65578	1.4	1.4
1.84095	0.982881	2.0869	0.0992783	5.68823	1.4	1.4
1.87228	0.974027	2.11049	0.010693	0.612662	1.4	1.4
2.01252	0.838533	2.18022	0.0849203	4.86558	1.4	1.4
2.05748	1.02966	2.30075	-0.0692212	-3.96608	1.4	1.4
1.9538	0.985018	2.18806	-0.00296068	-0.169635	1.4	1.4
1.6687	0.723136	1.81865	0.0580433	3.32563	1.4	1.4
2.21804	0.691051	2.3232	0.106896	6.12468	1.4	1.4
2.09876	0.694002	2.21053	-0.0173263	-0.992726	1.4	1.4
1.83508	0.406099	1.87947	0.101566	5.81928	1.4	1.4
2.05888	0.375515	2.09284	0.0373828	2.14188	1.4	1.4
2.0135	0.37632	2.04836	-0.00436174	-0.249909	1.4	1.4
2.00246	0.313979	2.02693	0.0292365	1.67513	1.4	1.4
1.97822	0.188068	1.98714	0.0607461	3.48049	1.4	1.4
2.10708	0.0468146	2.1076	0.0725703	4.15797	1.4	1.4
2.04714	-0.0707075	2.04836	0.05674	3.25096	1.4	1.4
2.05135	-0.0423195	2.05179	-0.0138988	-0.796342	1.4	1.4
1.93272	-0.0571596	1.93357	0.00893894	0.512164	1.4	1.4
