#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
0	0.0815156	0	-0.070041	
