#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0.0314885	0.62977	0.0336621	0.673243	0.818749	
0.0863577	1.09738	0.0856391	1.03954	0.758336	
0.135617	0.985193	0.157878	1.44478	0.972322	
0.197092	1.2295	0.238294	1.60832	0.918103	
0.251589	1.08994	0.322326	1.68065	0.995462	
0.316374	1.2957	0.399412	1.54171	0.871883	
0.376586	1.20423	0.483766	1.68708	0.950874	
0.436593	1.20014	0.564644	1.61755	0.932467	
0.495095	1.17005	0.646194	1.63101	0.9485	
0.554575	1.18959	0.728377	1.64366	0.944312	
0.605018	1.00886	0.813975	1.71197	1.03828	
0.657211	1.04387	0.886029	1.44106	0.943898	
0.716641	1.1886	0.965528	1.58998	0.928858	
0.774796	1.1631	1.04658	1.62112	0.948443	
0.827319	1.05046	1.12584	1.58522	0.985573	
0.868091	0.815426	1.20794	1.64201	1.10987	
0.905487	0.747933	1.30031	1.84722	1.18608	
0.941338	0.717018	1.40054	2.00468	1.2273	
0.973672	0.646669	1.49861	1.96134	1.25231	
0.986138	0.249323	1.59702	1.96817	1.44479	
1.00043	0.285914	1.6897	1.85372	1.41776	
1.01511	0.293524	1.78485	1.90301	1.41776	
1.03728	0.443429	1.89665	2.23599	1.37502	
1.04916	0.237627	1.99668	2.00063	1.45257	
1.04685	-0.0463298	2.09653	1.99684	1.59399	
1.04196	-0.0977695	2.19969	2.06334	1.61814	
1.05001	0.161043	2.28939	1.79394	1.48127	
1.05749	0.14964	2.38275	1.86722	1.49083	
1.06416	0.133304	2.46801	1.70526	1.49278	
1.06721	0.0609763	2.55658	1.77126	1.53638	
1.07862	0.228326	2.65135	1.89557	1.45092	
1.08665	0.160654	2.75143	2.00156	1.4907	
1.09752	0.217301	2.848	1.93125	1.45875	
1.09666	-0.0171296	2.94623	1.9647	1.57951	
1.09755	0.0176566	3.04567	1.98883	1.56192	
1.08553	-0.240375	3.1492	2.07053	1.68637	
1.0665	-0.380494	3.26061	2.22819	1.73993	
1.05228	-0.284418	3.36979	2.18367	1.70031	
1.03193	-0.407061	3.47672	2.13861	1.75889	
1.01026	-0.43329	3.57953	2.05622	1.77848	
0.997748	-0.250321	3.6751	1.91129	1.70102	
0.990042	-0.154122	3.7759	2.01603	1.6471	
0.976823	-0.264388	3.88682	2.21845	1.68941	
0.951092	-0.514613	4.01004	2.4644	1.77666	
0.929183	-0.438187	4.1046	1.8912	1.79848	
0.91419	-0.299847	4.21066	2.12115	1.71123	
0.897639	-0.331017	4.32317	2.25016	1.71686	
0.878771	-0.377368	4.43467	2.23003	1.73843	
0.852161	-0.532192	4.53692	2.04507	1.82538	
0.821998	-0.603273	4.63381	1.93778	1.87261	
0.788746	-0.665035	4.72722	1.86808	1.91281	
0.75191	-0.73671	4.81863	1.82827	1.95385	
0.713293	-0.772352	4.91181	1.86359	1.96369	
0.681682	-0.632214	4.99004	1.5647	1.95479	
0.627825	-1.07715	5.07438	1.68678	2.1391	
0.56684	-1.21969	5.16165	1.74535	2.18073	
0.522153	-0.893736	5.24007	1.56847	2.08872	
0.475142	-0.940215	5.31396	1.47779	2.13743	
0.417794	-1.14696	5.37983	1.31734	2.28717	
0.370999	-0.935909	5.45358	1.47491	2.13623	
0.330119	-0.817586	5.53207	1.56993	2.05093	
0.284551	-0.911368	5.62007	1.76005	2.04859	
0.236669	-0.957633	5.70709	1.7404	2.07382	
0.198389	-0.765618	5.79969	1.852	1.9628	
0.165	-0.667769	5.89606	1.92734	1.90432	
0.12968	-0.706403	5.99134	1.90561	1.92579	
0.111791	-0.357773	6.09558	2.08478	1.74075	
0.0879675	-0.476476	6.20133	2.11496	1.79239	
0.0721542	-0.316266	6.3005	1.98346	1.72892	
0.0611641	-0.219801	6.40175	2.02494	1.67892	
0.0426202	-0.370878	6.50824	2.12984	1.7432	
0.0204457	-0.443492	6.61163	2.06785	1.78207	
0.00514267	-0.30606	6.71466	2.06051	1.71825	
-0.0194378	-0.49161	6.81445	1.99582	1.81231	
-0.0408114	-0.427471	6.92736	2.25826	1.75788	
-0.0493164	-0.170101	7.0258	1.96873	1.65698	
-0.054158	-0.0968307	7.12513	1.98668	1.6195	
-0.0522424	0.0383117	7.2237	1.97136	1.55136	
-0.0521934	0.000978821	7.32393	2.00449	1.57031	
-0.0487529	0.0688106	7.42157	1.9529	1.53558	
-0.0566957	-0.158855	7.52645	2.09758	1.64638	
-0.0572615	-0.0113168	7.61581	1.7873	1.57713	
-0.0559154	0.0269218	7.70108	1.70535	1.55501	
-0.0468387	0.181535	7.78571	1.69263	1.46395	
-0.0362083	0.212608	7.87197	1.72519	1.44818	
-0.0257895	0.208376	7.96251	1.81064	1.45622	
-0.0179931	0.155928	8.05778	1.90548	1.48915	
-0.0170063	0.0197359	8.15933	2.03102	1.56108	
0.000398464	0.348095	8.26563	2.12602	1.40851	
0.0186647	0.365326	8.36489	1.98527	1.38881	
0.0321895	0.270495	8.4635	1.97216	1.43449	
0.043225	0.22071	8.56378	2.00558	1.46119	
0.056151	0.25852	8.65604	1.84523	1.4316	
0.066389	0.20476	8.75245	1.92819	1.465	
0.0734477	0.141175	8.84913	1.93364	1.49792	
0.0806904	0.144854	8.94795	1.97638	1.49763	
0.0898958	0.184109	9.0411	1.86285	1.47228	
0.0926493	0.0550688	9.14322	2.04253	1.54384	
0.087191	-0.109166	9.2524	2.18353	1.62075	
0.0731724	-0.280373	9.35756	2.10326	1.70332	
0.061188	-0.239688	9.46137	2.07617	1.68573	
0.04749	-0.273959	9.56416	2.05587	1.70327	
0.0395133	-0.159535	9.67046	2.12593	1.6457	
0.0227598	-0.335069	9.77008	1.99242	1.73741	
0.00672702	-0.320656	9.87516	2.10149	1.72221	
-0.0129907	-0.394355	9.98669	2.23065	1.74578	
-0.0113451	0.0329131	10.0897	2.05967	1.55482	
-0.011429	-0.00167805	10.2037	2.27965	1.57153	
0.000118743	0.230954	10.3074	2.07586	1.45999	
0.0158468	0.31456	10.4117	2.0846	1.42103	
0.0283194	0.249453	10.5134	2.03469	1.4488	
0.0476724	0.38706	10.6192	2.11585	1.38986	
0.05804	0.207352	10.7311	2.238	1.47841	
0.0791617	0.422434	10.8426	2.23056	1.38363	
0.0942287	0.30134	10.9453	2.05409	1.42513	
