#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
0	0.0643784	0	0.0927369	
