#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
3.29396	5.10051	6.07169
3.30989	5.19624	6.16087
3.32732	5.29221	6.25128
3.346	5.39672	6.34983
3.39952	5.49435	6.461
3.45171	5.58579	6.56623
3.50793	5.68208	6.67769
3.5736	5.77883	6.79452
3.63717	5.85895	6.8961
3.70982	5.94104	7.0042
3.77989	6.01887	7.10735
3.85841	6.11333	7.22912
3.93151	6.20097	7.34226
4.01151	6.28335	7.4547
4.09314	6.35366	7.55796
4.15479	6.41238	7.64074
4.23446	6.48084	7.74157
4.31065	6.54761	7.83919
4.37628	6.6182	7.93425
4.44965	6.6735	8.02091
4.52059	6.7329	8.10972
4.59429	6.79443	8.20194
4.66779	6.85743	8.29534
4.74101	6.92811	8.39499
4.80913	6.9932	8.4872
4.88071	7.0599	8.58275
4.95248	7.12629	8.6782
5.02875	7.18966	8.7738
5.09068	7.24888	8.85784
5.15834	7.3059	8.94341
5.22887	7.36257	9.03042
5.30073	7.42999	9.12702
5.37698	7.49447	9.22383
5.4609	7.55983	9.3259
5.5445	7.61829	9.4223
5.62629	7.66984	9.51218
5.71989	7.7168	9.60553
5.81121	7.76354	9.69756
5.90828	7.80442	9.7886
6.0055	7.85454	9.88736
6.09203	7.90028	9.97633
6.18039	7.94471	10.0656
6.26186	7.99679	10.1567
6.34461	8.04523	10.246
6.43064	8.08203	10.3282
6.51472	8.12172	10.4117
6.604	8.17761	10.5112
6.69554	8.23436	10.613
6.78048	8.27644	10.6993
6.86818	8.32026	10.7888
6.96075	8.35414	10.874
7.04732	8.3904	10.9574
7.1369	8.42778	11.0437
7.23598	8.46636	11.1373
7.3254	8.50448	11.2244
7.42465	8.538	11.3147
7.51058	8.61188	11.4269
7.58923	8.67273	11.5244
7.67217	8.7327	11.6242
7.74757	8.79286	11.7192
7.82429	8.85405	11.8158
7.9032	8.91159	11.9112
7.98025	8.96627	12.0033
8.05649	9.01445	12.09
8.14408	9.07233	12.1915
8.2311	9.12766	12.2909
8.33461	9.18153	12.4003
8.43443	9.23206	12.5048
8.53095	9.28433	12.6086
8.61636	9.33802	12.7059
8.70902	9.39471	12.8105
8.79943	9.44961	12.9122
8.88696	9.50159	13.0099
8.96762	9.55808	13.1063
9.04906	9.624	13.2101
9.13587	9.69172	13.3189
9.22072	9.74991	13.4195
9.2851	9.82931	13.5214
9.35631	9.9079	13.6274
9.43311	9.97783	13.731
9.4932	10.074	13.8422
9.54961	10.1645	13.9468
9.60973	10.2457	14.0471
9.66993	10.3275	14.148
9.72462	10.4102	14.2457
9.78271	10.4948	14.3472
9.83869	10.5773	14.4457
9.90404	10.6679	14.5566
9.95936	10.7603	14.662
10.0134	10.8466	14.762
10.0601	10.9334	14.8575
10.1058	11.011	14.9455
10.1525	11.1014	15.0438
10.1966	11.1697	15.1239
10.2485	11.2522	15.2199
10.3011	11.3357	15.317
10.3588	11.4266	15.4231
10.4214	11.519	15.5336
10.4816	11.6107	15.642
10.5368	11.7012	15.7462
10.5903	11.7891	15.8473
10.6405	11.8708	15.9417
10.6905	11.9563	16.0387
10.7407	12.0423	16.1362
10.7953	12.1177	16.2289
10.8564	12.184	16.319
10.9196	12.255	16.4141
10.9776	12.3235	16.5038
11.0476	12.393	16.6022
11.0973	12.4705	16.6932
11.1492	12.5511	16.7879
11.1927	12.6392	16.8827
11.2346	12.7277	16.9768
11.2745	12.8182	17.071
11.3105	12.9123	17.1655
11.3465	13.0061	17.2598
11.3771	13.0906	17.3437
11.4099	13.1812	17.4336
11.4441	13.2642	17.5188
11.482	13.3472	17.6064
11.5207	13.4353	17.6984
11.5599	13.53	17.7958
11.6093	13.6175	17.8945
11.6303	13.7084	17.9773
11.6522	13.8035	18.0641
11.6706	13.9054	18.1539
11.6955	14.0021	18.244
11.7212	14.0988	18.3347
11.7366	14.189	18.4141
11.7457	14.2837	18.4928
11.7715	14.3931	18.5938
11.7985	14.4837	18.681
11.8326	14.5827	18.7794
11.8694	14.6713	18.8714
11.9123	14.7601	18.9674
11.96	14.848	19.0658
12.0144	14.9233	19.1586
12.0722	14.9924	19.2487
12.1316	15.0639	19.3416
12.193	15.1366	19.4367
12.2554	15.2201	19.5408
12.3169	15.3014	19.6428
12.3757	15.3771	19.7386
12.4425	15.4454	19.8337
12.5314	15.5291	19.9546
12.6135	15.6032	20.0639
12.686	15.6767	20.1666
12.7541	15.7467	20.2639
12.8394	15.8166	20.3719
12.9158	15.8869	20.4747
12.9954	15.9579	20.5799
13.0756	16.025	20.6826
13.1408	16.0856	20.7708
13.2288	16.1415	20.8699
13.3101	16.1996	20.9663
13.3925	16.2603	21.0655
13.4714	16.3119	21.1555
13.5529	16.3648	21.2482
13.6357	16.4179	21.342
13.7208	16.4872	21.4497
13.8237	16.5301	21.5485
13.9277	16.5773	21.6515
14.0287	16.6187	21.7482
14.1179	16.6547	21.8333
14.2055	16.7002	21.9247
14.2843	16.7506	22.0142
14.3641	16.7985	22.1025
14.4494	16.8539	22.2
14.532	16.9053	22.2928
14.6103	16.9593	22.3848
14.6893	16.9969	22.4649
14.7819	17.0449	22.5617
14.8667	17.0783	22.6426
14.9561	17.1135	22.7279
15.0539	17.1481	22.8183
15.1514	17.178	22.9052
15.238	17.1964	22.9763
15.3306	17.2161	23.0526
15.428	17.2352	23.1317
15.5188	17.2576	23.209
15.6128	17.2813	23.2895
15.6922	17.3089	23.3633
15.7749	17.3607	23.4572
15.8678	17.414	23.5591
15.953	17.4606	23.6511
16.0376	17.5154	23.7485
16.1278	17.5758	23.8541
16.216	17.6434	23.9634
16.2913	17.7033	24.0585
16.3567	17.7614	24.1456
16.4252	17.8254	24.2391
16.4951	17.8853	24.3305
16.5756	17.9453	24.4292
16.656	17.9987	24.523
16.7414	18.0458	24.6156
16.8363	18.0907	24.713
16.923	18.1245	24.7968
17.013	18.1595	24.8839
17.0976	18.1866	24.9616
17.1886	18.2199	25.0482
17.286	18.2512	25.1378
17.3858	18.2722	25.2218
17.4856	18.3248	25.3288
17.5868	18.3745	25.4346
17.6766	18.4196	25.5293
17.7763	18.4681	25.6333
17.8706	18.5158	25.7331
17.9593	18.5672	25.8318
18.0437	18.618	25.927
18.1368	18.6815	26.0373
18.2158	18.7404	26.1346
18.2965	18.7975	26.2318
18.4051	18.8638	26.3551
18.4833	18.9496	26.4711
18.5574	19.0157	26.5701
18.6339	19.0808	26.6702
18.7004	19.1487	26.7653
18.7571	19.2111	26.8495
18.8284	19.286	26.9529
18.896	19.3639	27.0558
18.9579	19.4397	27.1534
19.0237	19.5035	27.2449
19.0917	19.571	27.3408
19.1568	19.6546	27.4461
19.2214	19.7396	27.552
19.2789	19.8149	27.646
19.3314	19.8878	27.735
19.3866	19.964	27.8281
19.4459	20.0419	27.9253
19.5176	20.11	28.024
19.5881	20.1784	28.1223
19.6448	20.2439	28.2088
19.7022	20.3136	28.2988
19.7624	20.387	28.3934
19.8225	20.4603	28.4878
19.8855	20.536	28.586
19.9464	20.6082	28.6802
20.0071	20.6822	28.7756
20.0653	20.7585	28.8709
20.1595	20.8222	28.9822
20.2554	20.8768	29.0882
20.3504	20.9224	29.187
20.442	20.9811	29.293
20.5325	21.0296	29.3909
20.6248	21.0817	29.4927
20.7138	21.1318	29.5908
20.8016	21.1824	29.6884
20.8893	21.2347	29.7871
20.9734	21.2946	29.8888
21.0596	21.3496	29.9885
21.1381	21.3879	30.071
21.2349	21.4266	30.1665
21.3172	21.4599	30.2482
21.4088	21.4838	30.3297
21.4948	21.5173	30.4141
21.604	21.5454	30.5113
21.7077	21.5732	30.6044
21.8088	21.6072	30.7001
21.9025	21.6482	30.7956
22.0008	21.6903	30.8951
22.1107	21.7266	30.9988
22.2033	21.7561	31.0856
22.2946	21.7887	31.1736
22.3879	21.8218	31.2635
22.4808	21.8644	31.3598
22.5841	21.8683	31.4366
22.6858	21.8794	31.5175
22.7912	21.888	31.5994
22.8996	21.8928	31.681
23.0024	21.9005	31.7607
23.1063	21.903	31.8378
23.205	21.9054	31.9111
23.3021	21.9131	31.9871
23.3966	21.9189	32.0599
23.4937	21.924	32.1343
23.5907	21.9275	32.2077
23.693	21.9315	32.2854
23.7933	21.9331	32.3602
23.8881	21.9425	32.4363
23.9866	21.9519	32.5153
24.0812	21.9575	32.5888
24.1774	21.9604	32.662
24.2748	21.9608	32.7344
24.3687	21.9631	32.8057
24.4684	21.9617	32.8789
24.5775	21.9576	32.9574
24.6825	21.9534	33.0329
24.7873	21.9484	33.108
24.8891	21.9374	33.1771
24.9894	21.9273	33.2457
25.1015	21.9139	33.3212
25.2082	21.8975	33.391
25.311	21.8934	33.4659
25.4145	21.9298	33.568
25.5076	21.9638	33.6608
25.5962	21.9855	33.7421
25.6772	22.0132	33.8216
25.7606	22.0425	33.904
25.8502	22.079	33.9957
25.9413	22.1211	34.0924
26.0306	22.1668	34.19
26.1242	22.2148	34.2924
26.2139	22.2525	34.3853
26.3108	22.2889	34.4826
26.4059	22.3402	34.5884
26.4952	22.391	34.6894
26.5754	22.446	34.7861
26.6847	22.4693	34.8847
26.7831	22.486	34.9707
26.8781	22.5022	35.054
26.9829	22.5146	35.1424
27.093	22.5204	35.2307
27.1895	22.5104	35.2985
27.2862	22.4959	35.3639
27.3856	22.4831	35.4325
27.4799	22.4633	35.4929
27.5789	22.4481	35.56
27.6912	22.4376	35.6405
27.7953	22.4405	35.7233
27.8921	22.4382	35.7973
27.9927	22.4679	35.8942
28.0875	22.489	35.9815
28.1778	22.516	36.0688
28.2682	22.5514	36.1615
28.3711	22.5852	36.2631
28.4698	22.6248	36.365
28.5654	22.6626	36.4634
28.6763	22.7138	36.582
28.7767	22.7573	36.6877
28.8685	22.8092	36.7919
28.9651	22.8558	36.8967
29.0422	22.9164	36.9947
29.1211	22.973	37.0917
29.2023	23.0275	37.1892
29.2868	23.0793	37.2876
29.3651	23.1367	37.3847
29.4444	23.1948	37.4829
29.5193	23.2515	37.5769
29.5925	23.3067	37.6686
29.6715	23.3748	37.7727
29.7514	23.4388	37.8751
29.8335	23.5073	37.982
29.9132	23.5703	38.0835
29.9909	23.6345	38.1843
0	0	0
0.0702264	0.0635429	0.0947071
0.132543	0.123369	0.181073
0.210718	0.189533	0.283417
0.291838	0.254428	0.387173
0.36857	0.325704	0.491861
0.443635	0.398717	0.596479
0.518408	0.467282	0.697925
0.592974	0.53509	0.798711
0.664265	0.61351	0.904236
0.737714	0.692803	1.01203
0.799477	0.765823	1.10709
0.868519	0.835399	1.20508
0.947917	0.916524	1.31855
1.02249	0.995857	1.42731
1.10064	1.0583	1.52689
1.17216	1.13871	1.6342
1.23802	1.21877	1.73726
1.29991	1.29974	1.83823
1.36028	1.38132	1.93866
1.41742	1.46155	2.03598
1.47452	1.54294	2.13422
1.53106	1.62193	2.23043
1.60358	1.71122	2.34515
1.65851	1.79585	2.44453
1.71092	1.88348	2.54455
1.75428	1.97332	2.64036
1.8118	2.06504	2.74718
1.86198	2.14529	2.84064
1.91483	2.22693	2.93697
1.95728	2.30473	3.02369
2.00859	2.38416	3.11747
2.06208	2.46641	3.21486
2.12509	2.54703	3.31713
2.17937	2.63174	3.41697
2.21155	2.7083	3.49655
2.2589	2.788	3.58825
2.31739	2.86724	3.68665
2.36873	2.94921	3.78269
2.42687	3.01911	3.87359
2.46886	3.10057	3.96343
2.50963	3.1778	4.04928
2.55637	3.25911	4.14208
2.62254	3.34375	4.24952
2.67925	3.42226	4.34629
2.73805	3.50602	4.44849
2.80215	3.59942	4.56156
2.86436	3.69224	4.67302
2.91577	3.78675	4.77924
2.97265	3.87199	4.88149
3.02571	3.96186	4.9851
3.06275	4.04335	5.07239
3.10139	4.12284	5.15911
3.14053	4.20829	5.25097
3.18277	4.29452	5.34536
3.22683	4.38287	5.44261
3.27847	4.47416	5.54676
3.32948	4.57436	5.65775
3.35704	4.67487	5.75536
3.39434	4.77007	5.85449
3.43554	4.8468	5.94091
3.48058	4.93308	6.03736
3.52386	5.02183	6.13485
3.56876	5.11118	6.23379
3.61706	5.19626	6.33121
3.66412	5.28829	6.43365
3.70964	5.37996	6.53494
3.76352	5.4507	6.62376
3.80597	5.53642	6.71843
3.85365	5.6227	6.81655
3.89957	5.709	6.9137
3.95181	5.80825	7.02514
4.00036	5.91089	7.13733
4.06567	6.00402	7.25106
4.12802	6.09065	7.35775
4.18829	6.17664	7.46276
4.25811	6.2503	7.56292
4.32543	6.32083	7.65913
4.38998	6.39663	7.75814
4.45854	6.46266	7.8514
4.52962	6.53601	7.95216
4.60062	6.60774	8.05158
4.67044	6.67964	8.15049
4.7475	6.74697	8.24987
4.81693	6.82074	8.35017
4.89774	6.88963	8.4531
4.98175	6.94696	8.54857
5.05985	7.01188	8.64688
5.13016	7.08102	8.74411
5.20509	7.14207	8.83754
5.28712	7.20253	8.93477
5.37818	7.26019	9.03522
5.47071	7.30828	9.12905
5.5569	7.354	9.2174
5.62917	7.42457	9.31728
5.70691	7.48818	9.41497
5.78265	7.55431	9.5135
5.86667	7.61172	9.61021
5.93108	7.66511	9.69183
6.00371	7.72252	9.7817
6.08504	7.77796	9.87544
6.16691	7.83196	9.96847
6.25093	7.88248	10.0602
6.33616	7.93873	10.1573
6.42729	7.99251	10.2562
6.52742	8.05292	10.3661
6.61753	8.11492	10.4711
6.70632	8.17874	10.5767
6.79174	8.2396	10.678
6.8947	8.29358	10.7852
6.98507	8.35106	10.8872
7.0694	8.41128	10.9875
7.14218	8.48032	11.0872
7.21779	8.54856	11.1881
7.29702	8.61529	11.2902
7.37778	8.68507	11.3957
7.4599	8.75811	11.5045
7.53714	8.82035	11.602
7.61844	8.88356	11.7029
7.69663	8.94682	11.8018
7.778	8.99832	11.894
7.8603	9.05691	11.9922
7.94301	9.12148	12.0951
8.01825	9.19177	12.1976
8.09974	9.25461	12.2985
8.18054	9.31477	12.397
8.26101	9.37353	12.4943
8.33515	9.42628	12.5829
8.41238	9.49183	12.6832
8.48245	9.55055	12.7736
8.55708	9.61345	12.8702
8.64437	9.67014	12.9706
8.72508	9.73294	13.0712
8.80737	9.79175	13.17
8.88392	9.85873	13.271
8.96175	9.9247	13.3721
9.02908	9.99237	13.4674
9.10292	10.0603	13.5673
9.16972	10.1353	13.6678
9.23681	10.2123	13.7699
9.28668	10.2842	13.8567
9.34597	10.3563	13.9499
9.4175	10.4236	14.0478
9.47654	10.502	14.1455
9.54038	10.5867	14.2512
9.60159	10.6687	14.3531
9.66424	10.7573	14.4609
9.72869	10.8431	14.5678
9.78383	10.93	14.6693
9.84564	11.0188	14.7767
9.89705	11.1201	14.8865
9.95243	11.2161	14.995
10.0093	11.3045	15.0989
10.061	11.3952	15.2012
10.0995	11.4597	15.275
10.1485	11.5194	15.3521
10.2013	11.5916	15.4412
10.2527	11.6694	15.5336
10.3121	11.7531	15.6357
10.373	11.841	15.742
10.4397	11.9309	15.8535
10.4943	12.0151	15.9528
10.5506	12.0918	16.0476
10.6036	12.174	16.1444
10.6604	12.2556	16.2433
10.7168	12.3381	16.3425
10.7659	12.4307	16.4446
10.8261	12.5105	16.5444
10.8921	12.5913	16.6487
10.9553	12.6816	16.7583
11.0178	12.7708	16.8667
11.079	12.8534	16.9692
11.1344	12.938	17.0695
11.19	13.0222	17.1696
11.2491	13.1003	17.2673
11.2937	13.1764	17.3541
11.3519	13.2542	17.451
11.4098	13.3183	17.5374
11.457	13.3932	17.625
11.5133	13.4735	17.7226
11.5626	13.57	17.828
11.6082	13.6606	17.9266
11.6613	13.7484	18.0279
11.7203	13.8347	18.1318
11.7927	13.9205	18.2442
11.8534	14.0083	18.3503
11.9097	14.0942	18.4523
11.9706	14.1758	18.554
12.0249	14.2611	18.6541
12.0785	14.325	18.7375
12.1194	14.4014	18.8223
12.1742	14.4771	18.9156
12.234	14.5664	19.0224
12.296	14.639	19.1179
12.3642	14.7118	19.2175
12.4326	14.787	19.319
12.5059	14.8633	19.4246
12.5679	14.9358	19.52
12.6359	15.0089	19.6197
12.7009	15.0855	19.7201
12.7621	15.1647	19.8202
12.8378	15.2557	19.9385
12.9286	15.338	20.06
13.0131	15.4087	20.1685
13.0895	15.4846	20.2758
13.1556	15.5613	20.377
13.2213	15.6334	20.4745
13.2829	15.7035	20.5678
13.3562	15.7671	20.6637
13.4245	15.8535	20.7738
13.4951	15.9166	20.8676
13.5587	15.9822	20.9587
13.6231	16.0468	21.0497
13.696	16.1066	21.1424
13.7665	16.1664	21.2337
13.8442	16.2235	21.3275
13.9338	16.283	21.431
14.0145	16.3512	21.5353
14.0996	16.4112	21.6363
14.1837	16.4715	21.7368
14.2905	16.5202	21.8435
14.377	16.5814	21.9463
14.4624	16.6349	22.0427
14.5399	16.6877	22.1335
14.6271	16.7341	22.2257
14.7158	16.7851	22.3225
14.7937	16.8399	22.4151
14.8825	16.8656	22.493
14.9704	16.9067	22.5821
15.0557	16.9536	22.6737
15.1429	17.0007	22.7669
15.2318	17.0458	22.8597
15.3199	17.0926	22.9534
15.409	17.138	23.0466
15.4889	17.195	23.1425
15.5758	17.2412	23.235
15.661	17.2761	23.318
15.7524	17.3202	23.4121
15.8391	17.3661	23.5044
15.9307	17.4239	23.6088
16.0252	17.4811	23.7148
16.1201	17.5309	23.8157
16.2064	17.5868	23.9153
16.2929	17.6244	24.0017
16.3786	17.6727	24.0953
16.4563	17.7198	24.1827
16.5395	17.7696	24.2758
16.6319	17.8205	24.3761
16.7191	17.8705	24.4721
16.7797	17.9091	24.5417
16.8533	17.9577	24.6275
16.9287	18.0045	24.7132
16.997	18.0499	24.7931
17.068	18.1031	24.8804
17.1458	18.1531	24.9702
17.2253	18.1924	25.0534
17.3062	18.2474	25.149
17.3859	18.3072	25.2472
17.4703	18.3731	25.3532
17.5535	18.4362	25.4562
17.6395	18.5089	25.5681
17.7312	18.5721	25.6772
17.8227	18.6358	25.7864
17.9013	18.6885	25.8789
17.9758	18.7519	25.9762
18.0447	18.8211	26.0738
18.1175	18.8906	26.1744
18.1963	18.9451	26.2683
18.2643	19.0058	26.3592
18.3364	19.0704	26.4557
18.4071	19.1341	26.5506
18.4743	19.201	26.6454
18.5397	19.2681	26.7391
18.606	19.338	26.8355
18.686	19.4039	26.9384
18.7538	19.4872	27.0455
18.8215	19.5697	27.1518
18.8944	19.6497	27.2601
18.977	19.7205	27.3683
19.0644	19.805	27.4898
19.1404	19.8876	27.602
19.208	19.9705	27.7086
19.2832	20.0488	27.8172
19.3504	20.1207	27.9156
19.4173	20.1954	28.0158
19.4839	20.2775	28.1212
19.5588	20.3488	28.2245
19.6455	20.408	28.3273
19.7279	20.4739	28.4319
19.8102	20.5368	28.5343
19.8739	20.5995	28.6236
19.9518	20.6612	28.7221
20.0404	20.7152	28.8225
20.1227	20.7781	28.9249
20.2115	20.8288	29.0231
20.3017	20.8798	29.1226
20.3866	20.9397	29.2248
20.482	20.9778	29.3185
20.5845	21.0205	29.4208
20.6761	21.066	29.5174
20.773	21.0947	29.6058
20.8542	21.1346	29.6912
20.9172	21.1851	29.7714
21.0032	21.2318	29.8651
21.0923	21.2846	29.9653
21.1857	21.3045	30.0452
21.2708	21.3427	30.1323
21.3622	21.3893	30.2298
21.4512	21.4278	30.3201
21.5413	21.4654	30.4104
21.6311	21.5022	30.5
21.7163	21.5448	30.5905
21.8163	21.5563	30.6696
21.916	21.5734	30.7526
22.0122	21.6041	30.8428
22.1125	21.6206	30.9259
22.2121	21.6497	31.0175
22.305	21.6633	31.0936
22.3991	21.6878	31.1782
22.499	21.7101	31.2656
22.588	21.7329	31.3454
22.6826	21.7502	31.4257
22.7818	21.7743	31.514
22.8775	21.7875	31.5923
22.9683	21.7993	31.6663
23.0566	21.8184	31.7435
23.1507	21.8322	31.8214
23.256	21.8594	31.9167
23.3615	21.8731	32.0031
23.4725	21.8823	32.0904
23.5815	21.8841	32.1714
23.6827	21.8994	32.256
23.779	21.9104	32.3343
23.8759	21.925	32.4155
23.9736	21.9392	32.4971
24.0652	21.9614	32.5797
24.1719	21.9722	32.6659
24.2708	21.9848	32.7475
24.3816	21.9919	32.8345
24.4919	22.0161	32.9327
24.5921	22.0322	33.018
24.6945	22.0532	33.1083
24.7971	22.0689	33.1954
24.9065	22.075	33.2812
25.0087	22.0889	33.367
25.1017	22.1022	33.4455
25.1974	22.1136	33.525
25.295	22.1248	33.6057
25.3951	22.1345	33.6875
25.4887	22.1415	33.7627
25.5923	22.1634	33.8553
25.6946	22.1847	33.9466
25.7968	22.2035	34.0363
25.8976	22.2182	34.1224
25.9961	22.2458	34.215
26.0998	22.2677	34.3082
26.2047	22.2997	34.4088
26.3112	22.3095	34.4963
26.4147	22.3298	34.5884
26.5146	22.3432	34.6733
26.6161	22.3568	34.7598
26.7188	22.3651	34.8438
26.82	22.3749	34.9277
26.9133	22.3844	35.0056
27.0033	22.3831	35.074
27.0973	22.3896	35.1506
27.1905	22.4118	35.2365
27.2875	22.4409	35.3299
27.387	22.446	35.41
27.4946	22.4644	35.5049
27.5975	22.4866	35.5987
27.6966	22.5031	35.686
27.7981	22.535	35.7849
27.8993	22.5496	35.8727
27.9987	22.5794	35.9688
28.0978	22.6041	36.0615
28.1897	22.6153	36.1401
28.2906	22.6471	36.2388
28.3816	22.6892	36.3361
28.4688	22.7322	36.4311
28.5616	22.7705	36.5275
28.6501	22.8179	36.6263
28.7359	22.8651	36.7228
28.8313	22.9285	36.837
28.9121	22.9946	36.9413
28.9964	23.0522	37.0431
29.0834	23.1093	37.1468
29.1707	23.1688	37.2522
29.2545	23.2296	37.3555
29.3466	23.289	37.4647
29.429	23.3522	37.5685
29.507	23.4183	37.6706
29.5735	23.4959	37.771
29.6417	23.5739	37.873
29.7141	23.6596	37.983
29.7862	23.7532	38.0976
29.8524	23.8406	38.2039
29.9124	23.9102	38.2943
29.9733	23.981	38.386
0	0	0
0.0779344	0.0530323	0.0942666
0.15552	0.110489	0.190773
0.22738	0.184403	0.292756
0.302612	0.259865	0.398878
0.380365	0.329909	0.503505
0.457592	0.402873	0.609669
0.520959	0.475699	0.70547
0.595264	0.534507	0.800023
0.663526	0.605693	0.898405
0.714678	0.671695	0.980785
0.777632	0.750149	1.08048
0.844478	0.826981	1.18197
0.913977	0.901363	1.28367
0.968004	0.970497	1.37073
1.05301	1.01991	1.46596
1.11996	1.0899	1.56275
1.18889	1.16513	1.66463
1.26755	1.23962	1.77294
1.32526	1.32476	1.87385
1.38187	1.40551	1.97105
1.43698	1.48763	2.06833
1.4924	1.56969	2.16592
1.55477	1.64677	2.26477
1.60502	1.73089	2.36053
1.65198	1.80554	2.44725
1.69497	1.89899	2.5454
1.75389	1.98262	2.64706
1.80728	2.0658	2.74478
1.8616	2.15705	2.84929
1.91962	2.24645	2.95491
1.97661	2.32764	3.05367
2.03169	2.41449	3.15556
2.09249	2.50658	3.26519
2.1432	2.57079	3.34698
2.19013	2.64982	3.43776
2.23502	2.73057	3.52865
2.29663	2.80868	3.62811
2.35802	2.89824	3.73631
2.41009	2.99119	3.84132
2.46184	3.07358	3.93796
2.51342	3.15634	4.03481
2.56219	3.23264	4.1249
2.60248	3.31881	4.21751
2.65461	3.40024	4.31377
2.70895	3.48838	4.41669
2.76388	3.57403	4.51804
2.81456	3.65644	4.61426
2.85936	3.72973	4.69966
2.91936	3.81161	4.80115
2.95813	3.8992	4.89431
3.00653	3.98683	4.9934
3.05297	4.07555	5.09222
3.09678	4.1628	5.18835
3.1419	4.24981	5.28512
3.19091	4.33721	5.38454
3.23793	4.42971	5.48694
3.30207	4.5115	5.59082
3.34687	4.60465	5.69248
3.38662	4.69347	5.78774
3.43083	4.78736	5.88977
3.47005	4.88092	5.98871
3.51131	4.96736	6.08309
3.56648	5.05197	6.18402
3.60464	5.14505	6.28211
3.67027	5.24031	6.39779
3.7203	5.34242	6.51015
3.77336	5.43753	6.61854
3.83118	5.52522	6.72354
3.87782	5.5985	6.81034
3.92002	5.68692	6.90707
3.9689	5.77483	7.00719
4.02208	5.85968	7.10725
4.07886	5.94819	7.21236
4.1562	6.03392	7.32681
4.21785	6.12348	7.43554
4.27782	6.20014	7.53269
4.34113	6.28	7.63438
4.40368	6.35825	7.73432
4.45212	6.43945	7.82866
4.50827	6.52622	7.93196
4.58192	6.59972	8.03432
4.65424	6.67821	8.14005
4.73176	6.74737	8.24115
4.80725	6.8169	8.34145
4.89285	6.88363	8.44538
4.96724	6.94605	8.53939
5.03987	7.00723	8.63143
5.11837	7.06337	8.7229
5.19119	7.12492	8.81549
5.2683	7.18356	8.90833
5.33919	7.23556	8.99223
5.41616	7.29093	9.08254
5.49406	7.34955	9.17609
5.57293	7.41486	9.27565
5.64872	7.48372	9.37625
5.73617	7.53327	9.46857
5.81821	7.59069	9.56401
5.90083	7.64801	9.65981
5.9909	7.70898	9.76316
6.07017	7.7751	9.86403
6.14214	7.82349	9.9465
6.22438	7.87085	10.0346
6.30085	7.9199	10.1206
6.38085	7.97864	10.2164
6.45463	8.04438	10.3138
6.54167	8.09579	10.4084
6.62396	8.14188	10.496
6.70027	8.20425	10.5926
6.78813	8.24907	10.683
6.8705	8.30295	10.777
6.94528	8.36866	10.8753
7.0318	8.41314	10.9648
7.11932	8.46583	11.0614
7.19746	8.52039	11.1535
7.28647	8.57767	11.2547
7.38122	8.63188	11.3575
7.46184	8.70964	11.469
7.54113	8.78605	11.5786
7.62246	8.85264	11.6821
7.7054	8.92205	11.7888
7.78802	8.9834	11.8893
7.86877	9.05384	11.9954
7.95185	9.11687	12.0975
8.02287	9.18814	12.1979
8.08961	9.24748	12.2865
8.1753	9.3227	12.3995
8.25306	9.38408	12.497
