#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-0.000394214	-0.00788428	-0.0476831	-0.953662	-1.57906	
-0.00131661	-0.0184479	-0.132596	-1.69826	-1.58166	
0.000226624	0.0308647	-0.221348	-1.77504	-1.55341	
-0.0249424	-0.503381	-0.307844	-1.72992	-1.85396	
-0.0459366	-0.419884	-0.396585	-1.77482	-1.8031	
-0.060984	-0.300948	-0.511088	-2.29007	-1.70146	
-0.0830851	-0.442021	-0.62166	-2.21142	-1.76808	
-0.10143	-0.366891	-0.715817	-1.88315	-1.76321	
-0.11562	-0.283814	-0.815961	-2.00287	-1.71156	
-0.123979	-0.167181	-0.917852	-2.03783	-1.65265	
-0.144225	-0.404918	-1.01918	-2.02655	-1.76801	
-0.158534	-0.286176	-1.11996	-2.01557	-1.71184	
-0.166427	-0.157851	-1.22394	-2.07956	-1.64656	
-0.180275	-0.276962	-1.32558	-2.0329	-1.7062	
-0.189214	-0.178776	-1.42803	-2.04904	-1.65782	
-0.188026	0.0237602	-1.52635	-1.96627	-1.55871	
-0.17994	0.161705	-1.62692	-2.01153	-1.49058	
-0.174435	0.110114	-1.72874	-2.03631	-1.51677	
-0.174193	0.00483941	-1.82268	-1.8788	-1.56822	
-0.184735	-0.210843	-1.92089	-1.96427	-1.67773	
-0.185649	-0.018289	-2.01593	-1.90071	-1.58042	
-0.178602	0.140943	-2.12006	-2.08266	-1.50322	
-0.170243	0.167178	-2.22132	-2.02509	-1.48843	
-0.16899	0.0250593	-2.32049	-1.98342	-1.55816	
-0.167023	0.0393501	-2.42298	-2.0499	-1.5516	
-0.171866	-0.0968563	-2.52608	-2.06207	-1.61773	
-0.174103	-0.0447516	-2.62651	-2.00846	-1.59307	
-0.168996	0.102149	-2.73073	-2.08438	-1.52183	
-0.162361	0.132693	-2.82676	-1.92064	-1.50182	
-0.148274	0.281744	-2.94526	-2.36995	-1.45247	
-0.145018	0.0651124	-3.04759	-2.04672	-1.53899	
-0.138772	0.124933	-3.15777	-2.20365	-1.51416	
-0.124249	0.290453	-3.2602	-2.04842	-1.42994	
-0.123676	0.011447	-3.34945	-1.78515	-1.56438	
-0.120726	0.0590102	-3.4441	-1.89286	-1.53963	
-0.113455	0.145412	-3.54818	-2.08163	-1.50105	
-0.0969789	0.32953	-3.64877	-2.01178	-1.40844	
-0.0809184	0.32121	-3.74846	-1.99379	-1.41106	
-0.04894	0.639568	-3.8617	-2.26479	-1.29557	
-0.0322702	0.333397	-3.97918	-2.34969	-1.42985	
-0.0268952	0.107498	-4.09189	-2.25417	-1.52314	
-0.024806	0.0417854	-4.20242	-2.21071	-1.5519	
-0.0251996	-0.0078732	-4.31217	-2.19487	-1.57438	
-0.0205291	0.0934113	-4.41581	-2.07283	-1.52576	
-0.0136492	0.137596	-4.50355	-1.75486	-1.49255	
-0.00728425	0.1273	-4.59718	-1.8726	-1.50292	
-0.00141494	0.117386	-4.69395	-1.93526	-1.51021	
0.00969551	0.222209	-4.7927	-1.97509	-1.45876	
0.019277	0.19163	-4.89184	-1.98279	-1.47445	
0.0380659	0.375779	-4.98675	-1.89816	-1.37535	
0.0460303	0.159288	-5.09396	-2.14423	-1.49665	
0.0514999	0.109393	-5.19268	-1.97442	-1.51545	
0.0641841	0.253683	-5.29952	-2.13689	-1.45263	
0.0725194	0.166707	-5.40319	-2.0733	-1.49056	
0.0779701	0.109014	-5.50524	-2.04092	-1.51743	
0.0790902	0.0224021	-5.6184	-2.26322	-1.5609	
0.0729943	-0.121919	-5.72396	-2.11129	-1.62848	
0.0699696	-0.0604928	-5.82799	-2.08065	-1.59986	
0.0722445	0.0454975	-5.92349	-1.91002	-1.54698	
0.0772856	0.100822	-6.036	-2.25017	-1.52602	
0.0813348	0.0809834	-6.14106	-2.10116	-1.53227	
0.094785	0.269004	-6.24745	-2.12786	-1.44504	
0.104884	0.201979	-6.34901	-2.03104	-1.47168	
0.11161	0.134522	-6.45831	-2.18617	-1.50934	
0.110967	-0.0128697	-6.5728	-2.28979	-1.57642	
0.110123	-0.0168643	-6.68844	-2.31273	-1.57809	
0.111817	0.033869	-6.79156	-2.06238	-1.55438	
0.107398	-0.0883781	-6.89047	-1.97813	-1.61544	
0.102559	-0.0967824	-6.99646	-2.11987	-1.61642	
0.096187	-0.127434	-7.09926	-2.05607	-1.6327	
0.087044	-0.18286	-7.20554	-2.12562	-1.65661	
0.0778095	-0.18469	-7.31626	-2.21424	-1.65401	
0.072686	-0.102471	-7.40826	-1.83998	-1.62643	
0.0741276	0.0288324	-7.50353	-1.90544	-1.55567	
0.0734088	-0.0143756	-7.60371	-2.00369	-1.57797	
0.0596633	-0.274909	-7.71638	-2.25336	-1.6922	
0.0474609	-0.24405	-7.82211	-2.11471	-1.68569	
0.0338312	-0.272592	-7.92835	-2.12465	-1.6984	
0.0200197	-0.27623	-8.03011	-2.03529	-1.70569	
0.0100661	-0.199073	-8.11851	-1.76804	-1.68292	
0.00182601	-0.164801	-8.20996	-1.82885	-1.66067	
-0.00835441	-0.203608	-8.30997	-2.00028	-1.67224	
-0.0137052	-0.107016	-8.41019	-2.0045	-1.62413	
-0.0286412	-0.298719	-8.5075	-1.94602	-1.72311	
-0.0478716	-0.384609	-8.61843	-2.21864	-1.74244	
-0.056979	-0.182148	-8.72189	-2.06915	-1.6586	
-0.065622	-0.172859	-8.82314	-2.025	-1.65595	
-0.0615008	0.0824234	-8.92499	-2.037	-1.53036	
-0.0549035	0.131945	-9.02275	-1.95529	-1.50342	
-0.0557205	-0.0163393	-9.116	-1.86498	-1.57956	
-0.0384038	0.346333	-9.21865	-2.05311	-1.40368	
-0.0259826	0.248424	-9.29915	-1.60998	-1.4177	
-0.00100658	0.499521	-9.3932	-1.88095	-1.31122	
0.0263357	0.546845	-9.4716	-1.56803	-1.23524	
0.0541611	0.556509	-9.5676	-1.91988	-1.28866	
0.0598631	0.11404	-9.66565	-1.96106	-1.51271	
0.0633323	0.0693836	-9.76621	-2.01129	-1.53631	
0.0716951	0.167257	-9.86762	-2.02803	-1.48851	
0.0765152	0.0964007	-9.96952	-2.03801	-1.52353	
0.081603	0.101757	-10.0722	-2.05346	-1.52128	
0.0871202	0.110345	-10.1714	-1.9848	-1.51526	
0.0905397	0.0683902	-10.282	-2.211	-1.53987	
0.0911096	0.0113969	-10.382	-2.0009	-1.5651	
0.0944525	0.066859	-10.4774	-1.90769	-1.53576	
0.0964675	0.0403	-10.5719	-1.88937	-1.54947	
0.109857	0.267791	-10.6659	-1.88092	-1.42937	
0.129021	0.383274	-10.7542	-1.76533	-1.357	
0.143868	0.296948	-10.8537	-1.99075	-1.42272	
0.149012	0.102873	-10.9424	-1.7739	-1.51287	
0.14933	0.00637042	-11.0396	-1.94371	-1.56752	
0.141919	-0.148224	-11.131	-1.82715	-1.65174	
0.13208	-0.196785	-11.2313	-2.00641	-1.66856	
0.116097	-0.319667	-11.3159	-1.69173	-1.75755	
0.117509	0.0282388	-11.4061	-1.80395	-1.55514	
0.113	-0.0901688	-11.5072	-2.0228	-1.61534	
0.0962999	-0.334005	-11.6067	-1.98981	-1.7371	
0.0724681	-0.476635	-11.6959	-1.78351	-1.83194	
0.0472207	-0.504947	-11.786	-1.8015	-1.84408	
0.0218199	-0.508018	-11.8926	-2.13233	-1.80468	
0.00419064	-0.352584	-12.0045	-2.23828	-1.72704	
-0.00145644	-0.112942	-12.0989	-1.88738	-1.63057	
-0.0109043	-0.188958	-12.1961	-1.94504	-1.66764	
-0.0301304	-0.384522	-12.2901	-1.87982	-1.77257	
-0.0540064	-0.477519	-12.3824	-1.8457	-1.82396	
-0.0719504	-0.35888	-12.4821	-1.99487	-1.74879	
-0.0936238	-0.433469	-12.5846	-2.04876	-1.7793	
-0.110677	-0.341072	-12.686	-2.02795	-1.73742	
-0.121979	-0.226034	-12.7862	-2.00554	-1.68303	
-0.142417	-0.408765	-12.8865	-2.0055	-1.77186	
-0.168088	-0.513417	-12.9867	-2.00308	-1.82171	
-0.186193	-0.362096	-13.0916	-2.09799	-1.7417	
-0.1998	-0.272148	-13.1937	-2.04294	-1.70323	
-0.214893	-0.301857	-13.2944	-2.01304	-1.71964	
-0.227815	-0.258439	-13.4065	-2.24322	-1.6855	
-0.234564	-0.134985	-13.5141	-2.15074	-1.63348	
-0.229276	0.105759	-13.6216	-2.15106	-1.52167	
-0.213653	0.312472	-13.7134	-1.836	-1.40222	
-0.199737	0.278322	-13.8	-1.73104	-1.41138	
-0.179451	0.405706	-13.8927	-1.85466	-1.35544	
-0.169205	0.20493	-13.9915	-1.97526	-1.46742	
-0.162853	0.127042	-14.0957	-2.08514	-1.50994	
-0.165315	-0.0492337	-14.1883	-1.85091	-1.59739	
-0.163459	0.0371035	-14.2822	-1.87897	-1.55105	
-0.153942	0.190347	-14.3755	-1.8662	-1.46915	
-0.143534	0.208154	-14.4767	-2.02428	-1.46833	
-0.132828	0.214121	-14.5788	-2.04128	-1.46628	
-0.122046	0.215641	-14.68	-2.02483	-1.4647	
-0.110422	0.23249	-14.7798	-1.99607	-1.45484	
-0.0993026	0.222383	-14.8788	-1.98006	-1.45895	
-0.0971902	0.0422474	-14.9712	-1.84772	-1.54794	
-0.0928822	0.0861606	-15.0624	-1.82385	-1.52359	
-0.0758962	0.33972	-15.1592	-1.93601	-1.39709	
-0.0555787	0.40635	-15.2572	-1.96019	-1.36639	
-0.0434289	0.242995	-15.3616	-2.0874	-1.45491	
-0.0336928	0.194722	-15.4629	-2.02524	-1.47494	
-0.0200325	0.273207	-15.5655	-2.0521	-1.43844	
-0.00320735	0.336502	-15.6702	-2.09495	-1.41153	
0.011751	0.299168	-15.7718	-2.03118	-1.42456	
0.0122688	0.0103556	-15.8785	-2.13425	-1.56594	
0.00448934	-0.155589	-15.9878	-2.1871	-1.64182	
-0.00842806	-0.258348	-16.1058	-2.35886	-1.67988	
-0.0196034	-0.223507	-16.2085	-2.05396	-1.67919	
-0.0334817	-0.277567	-16.3104	-2.03723	-1.70621	
-0.0497511	-0.325387	-16.4103	-1.99964	-1.73211	
-0.0627709	-0.260397	-16.5132	-2.05731	-1.6967	
-0.0653557	-0.0516943	-16.6183	-2.1028	-1.59537	
-0.0811314	-0.315515	-16.7155	-1.94266	-1.7318	
-0.0889168	-0.155708	-16.8297	-2.28388	-1.63887	
-0.0935907	-0.0934765	-16.9373	-2.15243	-1.6142	
-0.0953291	-0.0347694	-17.0332	-1.91845	-1.58892	
-0.0954387	-0.00219035	-17.13	-1.93518	-1.57193	
-0.0906441	0.095892	-17.2145	-1.69095	-1.51415	
-0.0909537	-0.00619204	-17.3036	-1.78176	-1.57427	
-0.0998818	-0.178563	-17.4011	-1.9505	-1.66209	
-0.101968	-0.0417246	-17.4978	-1.93395	-1.59237	
-0.102779	-0.0162144	-17.6029	-2.10214	-1.57851	
-0.101873	0.0181145	-17.7019	-1.97985	-1.56165	
-0.102929	-0.0211186	-17.8003	-1.96672	-1.58153	
-0.10653	-0.0720176	-17.8844	-1.68252	-1.61357	
-0.11754	-0.220203	-17.9811	-1.9351	-1.6841	
-0.125072	-0.150638	-18.0772	-1.92058	-1.64907	
-0.140388	-0.306319	-18.1725	-1.90744	-1.73003	
-0.153501	-0.262256	-18.2702	-1.95235	-1.70433	
-0.161307	-0.156123	-18.3697	-1.99005	-1.64909	
-0.164224	-0.0583412	-18.467	-1.94725	-1.60075	
-0.159054	0.103401	-18.5642	-1.94413	-1.51766	
-0.15517	0.0776683	-18.674	-2.19572	-1.53544	
-0.148841	0.126581	-18.7787	-2.09404	-1.51042	
-0.139182	0.193179	-18.8828	-2.08061	-1.47821	
-0.124355	0.296556	-18.9848	-2.04137	-1.42653	
-0.112949	0.228114	-19.0933	-2.17017	-1.46607	
-0.0883113	0.492752	-19.2048	-2.2298	-1.35331	
-0.0673002	0.420223	-19.3162	-2.22803	-1.38438	
-0.0483762	0.378479	-19.4347	-2.37006	-1.41244	
-0.0308016	0.351492	-19.5391	-2.08715	-1.40395	
-0.015067	0.314691	-19.626	-1.7383	-1.3917	
-0.00989474	0.103446	-19.7303	-2.08599	-1.52125	
-0.0113339	-0.0287832	-19.833	-2.05373	-1.58481	
0.000180633	0.230291	-19.9448	-2.23701	-1.46821	
0.011329	0.222966	-20.0445	-1.99273	-1.45937	
