1.65062	-3.82832	
2.08028	2.58325	
1.82884	1.46127	
1.27593	1.69678	
0.868738	0.913865	
0	0	
0	0	
0	0	
0	0	

-4.54273	0.935183	
1.66625	-3.92467	
2.12337	2.67725	
1.89271	1.52983	
1.33479	1.77616	
0.927003	0.978033	
0	0	
0	0	
0	0	
0	0	

-4.63143	0.972738	
1.68432	-4.02002	
2.16574	2.77053	
1.94161	1.62029	
1.40008	1.85537	
0.985189	1.04886	
0	0	
0	0	
0	0	
0	0	

-4.72132	1.01124	
1.70299	-4.12937	
2.20653	2.86055	
1.97754	1.70775	
1.46454	1.93577	
1.04626	1.12432	
0	0	
0	0	
0	0	
0	0	

-4.81244	1.05387	
1.71933	-4.23097	
2.2481	2.95132	
2.0105	1.80477	
1.52439	2.01805	
1.10113	1.2063	
0	0	
0	0	
0	0	
0	0	

-4.89266	1.09071	
1.73757	-4.33539	
2.28877	3.04343	
2.04	1.89451	
1.5849	2.0992	
1.15266	1.2907	
0	0	
0	0	
0	0	
0	0	

-4.99984	1.15223	
1.75672	-4.44802	
2.32915	3.13504	
2.07167	1.98918	
1.64595	2.18135	
1.21412	1.36124	
0	0	
0	0	
0	0	
0	0	

-5.0953	1.20602	
1.77862	-4.5498	
2.36496	3.22604	
2.09963	2.08843	
1.70468	2.25851	
1.28102	1.43217	
0	0	
0	0	
0	0	
0	0	

-5.18355	1.25773	
1.80347	-4.65106	
2.4158	3.31383	
2.13262	2.17784	
1.75641	2.34428	
1.34864	1.49889	
0	0	
0	0	
0	0	
0	0	

-5.26873	1.31548	
1.83555	-4.73493	
2.46238	3.39922	
2.1635	2.27184	
1.8155	2.43816	
1.41824	1.58501	
0	0	
0	0	
0	0	
0	0	

-5.3432	1.37575	
1.86841	-4.82331	
2.50911	3.48577	
2.19739	2.36555	
1.87257	2.52641	
1.47753	1.66557	
0	0	
0	0	
0	0	
0	0	

-5.42094	1.43707	
1.89876	-4.9187	
2.56115	3.57637	
2.22928	2.4446	
1.92571	2.61074	
1.54185	1.74563	
0	0	
0	0	
0	0	
0	0	

-5.49681	1.49842	
1.91998	-5.00312	
2.61319	3.66496	
2.25214	2.5329	
1.99238	2.69194	
1.60115	1.82523	
0	0	
0	0	
0	0	
0	0	

-5.56795	1.56772	
1.93513	-5.08963	
2.6656	3.75154	
2.27201	2.62351	
2.05811	2.7734	
1.65294	1.9022	
0	0	
0	0	
0	0	
0	0	

-5.63834	1.64363	
1.95457	-5.18649	
2.71566	3.83588	
2.299	2.71043	
2.10278	2.83463	
1.72078	1.98873	
0	0	
0	0	
0	0	
0	0	

-5.70641	1.72903	
1.97398	-5.28326	
2.76367	3.92509	
2.33065	2.79866	
2.15174	2.90635	
1.78409	2.06905	
0	0	
0	0	
0	0	
0	0	

-5.77174	1.81113	
1.99393	-5.38594	
2.80072	4.00774	
2.35717	2.87036	
2.20502	2.98382	
1.84608	2.14845	
0	0	
0	0	
0	0	
0	0	

-5.84076	1.89778	
2.01594	-5.48831	
2.83833	4.09515	
2.39848	2.95681	
2.25989	3.07095	
1.91533	2.22153	
0	0	
0	0	
0	0	
0	0	

-5.91008	1.98609	
2.03356	-5.58976	
2.88645	4.1944	
2.44298	3.04685	
2.32472	3.15388	
1.98112	2.29331	
0	0	
0	0	
0	0	
0	0	

-5.96488	2.06333	
2.05073	-5.68556	
2.94583	4.29148	
2.50976	3.14325	
2.39386	3.2414	
2.04297	2.36789	
0	0	
0	0	
0	0	
0	0	

-6.0193	2.15245	
2.06717	-5.78115	
3.0008	4.37691	
2.57363	3.23605	
2.45962	3.32366	
2.10022	2.43739	
0	0	
0	0	
0	0	
0	0	

-6.07445	2.23959	
2.07555	-5.875	
3.04916	4.45888	
2.64064	3.34442	
2.52267	3.4038	
2.15867	2.50861	
0	0	
0	0	
0	0	
0	0	

-6.12225	2.32562	
2.0814	-5.97095	
3.09743	4.5531	
2.68936	3.44329	
2.58655	3.47273	
2.21591	2.58183	
0	0	
0	0	
0	0	
0	0	

-6.16982	2.41227	
2.08601	-6.07282	
3.14772	4.66378	
2.73117	3.54005	
2.65618	3.53168	
2.27967	2.65005	
0	0	
0	0	
0	0	
0	0	

-6.2194	2.49671	
2.08493	-6.17269	
3.19277	4.77158	
2.77741	3.62857	
2.72894	3.58842	
2.35042	2.72911	
0.0539925	0.00556344	
0	0	
0	0	
0	0	

-6.26797	2.58091	
2.09058	-6.26304	
3.23152	4.8618	
2.82723	3.71667	
2.81329	3.64304	
2.42426	2.81329	
0.125568	0.0574313	
0	0	
0	0	
0	0	

-6.31455	2.67217	
2.08938	-6.35952	
3.2748	4.93691	
2.86828	3.79775	
2.87567	3.7055	
2.50031	2.89252	
0.196375	0.106244	
0	0	
0	0	
0	0	

-6.36984	2.76708	
2.07498	-6.4473	
3.32424	5.0159	
2.90633	3.88452	
2.95485	3.77779	
2.56342	2.97181	
0.273031	0.159358	
0.0492116	0.0397039	
0	0	
0	0	

-6.41882	2.8596	
2.06058	-6.53812	
3.36538	5.09639	
2.94122	3.96167	
3.03066	3.84359	
2.63432	3.05651	
0.344003	0.227316	
0.122219	0.0843975	
0	0	
0	0	

-6.46555	2.94852	
2.06119	-6.63207	
3.41667	5.16984	
2.98667	4.04673	
3.08282	3.93013	
2.71396	3.14635	
0.425588	0.303478	
0.202313	0.131752	
0	0	
0	0	

-6.51715	3.03309	
2.05922	-6.73051	
3.47118	5.24968	
3.02278	4.13415	
3.13445	4.01443	
2.77927	3.23596	
0.498848	0.378622	
0.281422	0.189581	
0	0	
0	0	

-6.57445	3.12436	
2.05363	-6.81668	
3.52591	5.33038	
3.05344	4.23211	
3.18687	4.09837	
2.83874	3.32576	
0.569773	0.453546	
0.370666	0.240811	
0	0	
0	0	

-6.6202	3.21418	
2.04014	-6.91629	
3.58061	5.41181	
3.07562	4.32645	
3.2434	4.18537	
2.8864	3.4053	
0.633426	0.528773	
0.441203	0.305003	
0	0	
0	0	

-6.6691	3.29763	
2.02282	-7.00976	
3.63361	5.49177	
3.10399	4.41447	
3.29867	4.27108	
2.94322	3.49433	
0.698661	0.595391	
0.513898	0.373435	
0	0	
0	0	

-6.70927	3.38561	
2.00549	-7.10813	
3.69139	5.56523	
3.12971	4.51551	
3.36291	4.36827	
2.9972	3.59033	
0.761199	0.674612	
0.584682	0.43787	
0	0	
0	0	

-6.74683	3.46747	
1.98482	-7.21613	
3.75141	5.64233	
3.16249	4.61585	
3.42097	4.47464	
3.05061	3.67878	
0.813597	0.765221	
0.654875	0.500727	
0	0	
0	0	

-6.77988	3.55767	
1.96956	-7.31849	
3.82448	5.71679	
3.19622	4.71595	
3.47694	4.56974	
3.09939	3.764	
0.87788	0.842305	
0.727195	0.565126	
0	0	
0	0	

-6.80831	3.65241	
1.95219	-7.41704	
3.89261	5.79306	
3.22858	4.80841	
3.5291	4.65722	
3.15285	3.85233	
0.933979	0.921586	
0.806276	0.624929	
0	0	
0	0	

-6.84108	3.75118	
1.93057	-7.52726	
3.95978	5.86756	
3.25254	4.90661	
3.58202	4.75033	
3.19729	3.93742	
1.00121	1.00244	
0.881722	0.687298	
0	0	
0	0	

-6.88012	3.84301	
1.90921	-7.6322	
4.02632	5.94194	
3.27465	5.00362	
3.62734	4.8347	
3.23754	4.02296	
1.06557	1.08562	
0.94607	0.756228	
0	0	
0	0	

-6.91644	3.93028	
1.88621	-7.72321	
4.09754	6.01617	
3.29396	5.10051	
3.67327	4.9228	
3.27381	4.11003	
1.13464	1.16118	
0.993495	0.823199	
0	0	
0	0	

-6.94777	4.0153	
1.86762	-7.83057	
4.16314	6.08852	
3.30989	5.19624	
3.7225	5.0096	
3.30626	4.1984	
1.21182	1.22901	
1.04491	0.901316	
0.0512233	0.000588681	
0	0	

-6.97187	4.11028	
1.83978	-7.93031	
4.23213	6.15963	
3.32732	5.29221	
3.77275	5.09612	
3.34228	4.28638	
1.28308	1.29232	
1.10238	0.974576	
0.126036	0.0303348	
0	0	

-6.9954	4.20713	
1.81683	-8.02949	
4.29939	6.22	
3.346	5.39672	
3.82005	5.17859	
3.37994	4.37843	
1.35741	1.36376	
1.16741	1.05494	
0.201494	0.0874288	
0	0	

-7.02119	4.30161	
1.81129	-8.13648	
4.38262	6.27581	
3.39952	5.49435	
3.865	5.26594	
3.42365	4.47461	
1.43067	1.43425	
1.2311	1.14172	
0.279366	0.144202	
0	0	

-7.05126	4.38861	
1.81463	-8.25578	
4.46515	6.33754	
3.45171	5.58579	
3.9079	5.35589	
3.46972	4.57669	
1.50689	1.49501	
1.29323	1.23639	
0.350954	0.196155	
0	0	

-7.09952	4.48109	
1.81865	-8.36585	
4.54506	6.39566	
3.50793	5.68208	
3.95312	5.44603	
3.51608	4.67129	
1.57616	1.55514	
1.35497	1.3261	
0.426171	0.251208	
0	0	

-7.14552	4.56999	
1.83092	-8.49064	
4.62313	6.45083	
3.5736	5.77883	
3.99392	5.52932	
3.55988	4.7688	
1.63917	1.63062	
1.41437	1.4139	
0.501733	0.312217	
0	0	

-7.18837	4.66171	
1.8425	-8.60133	
4.70643	6.50733	
3.63717	5.85895	
4.03452	5.61572	
3.60731	4.87353	
1.70944	1.70939	
1.4711	1.49308	
0.587266	0.380658	
0	0	

-7.22865	4.75362	
1.85827	-8.71778	
4.79635	6.56809	
3.70982	5.94104	
4.08138	5.68116	
3.64688	4.98137	
1.78293	1.78606	
1.51645	1.57686	
0.665499	0.450082	
0	0	

-7.27561	4.8432	
1.86965	-8.82332	
4.87811	6.62263	
3.77989	6.01887	
4.13754	5.75616	
3.69237	5.09251	
1.84744	1.86866	
1.55989	1.67267	
0.736053	0.524509	
0	0	

-7.32156	4.93424	
1.8853	-8.92792	
4.95296	6.6871	
3.85841	6.11333	
4.18685	5.82905	
3.73242	5.19889	
1.89559	1.95521	
1.58239	1.77845	
0.806152	0.599747	
0	0	

-7.36696	5.02679	
1.9042	-9.02629	
5.02245	6.76144	
3.93151	6.20097	
4.24348	5.90492	
3.76713	5.30368	
1.95134	2.04321	
1.61467	1.88844	
0.871796	0.676438	
0	0	

-7.40667	5.10829	
1.92307	-9.12457	
5.09315	6.84092	
4.01151	6.28335	
4.29961	5.98376	
3.80466	5.40562	
2.02138	2.13029	
1.64994	1.99027	
0.938775	0.753678	
0.0476531	-0.0294538	

-7.44923	5.1918	
1.94538	-9.22364	
5.16898	6.91897	
4.09314	6.35366	
4.35438	6.06616	
3.84459	5.49566	
2.08789	2.21641	
1.69406	2.08364	
1.00586	0.826699	
0.109851	-0.0668357	

-7.48147	5.27986	
1.97909	-9.31697	
5.25159	6.98768	
4.15479	6.41238	
4.41067	6.15507	
3.89431	5.60572	
2.14134	2.30244	
1.7376	2.17541	
1.06781	0.896095	
0.18247	-0.114018	

-7.5097	5.36057	
2.01444	-9.41154	
5.33139	7.05373	
4.23446	6.48084	
4.46783	6.24014	
3.93319	5.69551	
2.19208	2.38463	
1.77874	2.26986	
1.13446	0.956823	
0.258792	-0.168424	

-7.55005	5.43897	
2.05085	-9.5062	
5.40571	7.12518	
4.31065	6.54761	
4.52424	6.3243	
3.97253	5.78693	
2.24748	2.46688	
1.82944	2.3523	
1.19495	1.03252	
0.334945	-0.227066	

-7.60342	5.51977	
2.09594	-9.59241	
5.4746	7.18542	
4.37628	6.6182	
4.58779	6.40812	
4.01053	5.87639	
2.30372	2.55591	
1.88433	2.43114	
1.24999	1.10628	
0.39821	-0.288967	

-7.65596	5.60154	
2.13121	-9.69632	
5.5438	7.24582	
4.44965	6.6735	
4.6492	6.48159	
4.04552	5.96455	
2.35862	2.64781	
1.95459	2.49792	
1.3042	1.17811	
0.464775	-0.35486	

-7.70937	5.68077	
2.16182	-9.7923	
5.62172	7.29856	
4.52059	6.7329	
4.71181	6.55619	
4.09033	6.04775	
2.40242	2.73164	
2.03168	2.56781	
1.36228	1.24015	
0.535939	-0.433593	

-7.76214	5.76106	
2.19013	-9.88988	
5.70251	7.35542	
4.59429	6.79443	
4.77402	6.62124	
4.1365	6.13333	
2.45479	2.82267	
2.10793	2.64421	
1.42254	1.31159	
0.608246	-0.514436	

-7.8208	5.83348	
2.22703	-9.99493	
5.78311	7.41227	
4.66779	6.85743	
4.84102	6.67513	
4.19811	6.21199	
2.51746	2.90798	
2.18177	2.72854	
1.47722	1.39064	
0.676614	-0.594077	

-7.88165	5.90848	
2.26716	-10.1001	
5.8442	7.47948	
4.74101	6.92811	
4.91217	6.73368	
4.25759	6.29139	
2.57709	2.99266	
2.24642	2.80504	
1.5346	1.47734	
0.741609	-0.679231	

-7.94178	5.98646	
2.30187	-10.1997	
5.91046	7.54896	
4.80913	6.9932	
4.99301	6.7988	
4.31818	6.38807	
2.63439	3.07363	
2.31139	2.88725	
1.59154	1.56421	
0.809118	-0.778816	

-8.00194	6.0671	
2.34036	-10.3057	
5.96932	7.60667	
4.88071	7.0599	
5.07193	6.85907	
4.37408	6.46706	
2.70593	3.1501	
2.3661	2.97481	
1.64236	1.64478	
0.873684	-0.870879	

-8.05952	6.14595	
2.37576	-10.4055	
6.01602	7.66259	
4.95248	7.12629	
5.15192	6.91662	
4.42222	6.55317	
2.76568	3.24751	
2.41453	3.06507	
1.69441	1.72745	
0.939387	-0.967251	

-8.11712	6.22587	
2.41145	-10.4967	
6.06906	7.72457	
5.02875	7.18966	
5.22325	6.97163	
4.476	6.63814	
2.8147	3.33854	
2.46179	3.15478	
1.75225	1.81798	
1.00369	-1.04847	

-8.17807	6.31335	
2.45438	-10.6033	
6.13793	7.78534	
5.09068	7.24888	
5.30148	7.03291	
4.53724	6.72148	
2.86012	3.42951	
2.50873	3.24381	
1.8023	1.91698	
1.06431	-1.12844	

-8.24098	6.40647	
2.49388	-10.7036	
6.19445	7.84128	
5.15834	7.3059	
5.38945	7.07857	
4.59421	6.79965	
2.9047	3.5199	
2.55954	3.33096	
1.84865	2.01355	
1.10953	-1.22472	

-8.30364	6.4934	
2.53181	-10.7974	
6.25631	7.90859	
5.22887	7.36257	
5.48114	7.13705	
4.64876	6.88193	
2.94426	3.61539	
2.6114	3.41651	
1.89979	2.10235	
1.16631	-1.30944	

-8.36399	6.5819	
2.56795	-10.8901	
6.32515	7.98826	
5.30073	7.42999	
5.57408	7.20489	
4.72242	6.95201	
2.98308	3.7102	
2.66248	3.50079	
1.95101	2.18124	
1.21749	-1.39257	

-8.42888	6.66198	
2.61406	-10.9832	
6.40241	8.05796	
5.37698	7.49447	
5.66055	7.26951	
4.79538	7.01402	
3.02288	3.80325	
2.72037	3.59489	
1.99946	2.27408	
1.26401	-1.4792	

-8.49101	6.74174	
2.65774	-11.0727	
6.46873	8.13108	
5.4609	7.55983	
5.76236	7.32848	
4.86818	7.06899	
3.06133	3.89655	
2.77356	3.68207	
2.04903	2.36029	
1.30832	-1.57031	

-8.54308	6.82166	
2.70752	-11.1658	
6.53704	8.21139	
5.5445	7.61829	
5.8593	7.37797	
4.94508	7.12662	
3.09783	3.97736	
2.82498	3.76732	
2.09909	2.44769	
1.34744	-1.67423	

-8.59017	6.89896	
2.75627	-11.2544	
6.60441	8.28432	
5.62629	7.66984	
5.94739	7.42235	
5.02398	7.1863	
3.14059	4.07265	
2.87812	3.8611	
2.15101	2.54034	
1.38463	-1.77389	

-8.63696	6.9781	
2.80846	-11.3509	
6.68487	8.36332	
5.71989	7.7168	
6.0373	7.46542	
5.09211	7.25222	
3.18883	4.15088	
2.94247	3.9396	
2.19589	2.61931	
1.41952	-1.86561	

-8.68869	7.06202	
2.85992	-11.4695	
6.77415	8.43726	
5.81121	7.76354	
6.12307	7.50998	
5.15235	7.31666	
3.24452	4.22884	
3.00502	4.01732	
2.24612	2.70334	
1.4423	-1.95322	

-8.73573	7.14716	
2.89886	-11.576	
6.85224	8.5054	
5.90828	7.80442	
6.21311	7.56279	
5.21246	7.36977	
3.29852	4.31166	
3.07185	4.09384	
2.29186	2.78598	
1.47418	-2.04201	

-8.78599	7.23275	
2.93236	-11.681	
6.9264	8.56783	
6.0055	7.85454	
6.2956	7.6283	
5.27319	7.40817	
3.3408	4.40451	
3.13892	4.17423	
2.33732	2.87065	
1.51345	-2.12468	

-8.83092	7.31174	
2.96239	-11.7795	
7.0021	8.6356	
6.09203	7.90028	
6.36571	7.68093	
5.33933	7.46077	
3.38619	4.50585	
3.20613	4.25795	
2.37896	2.95997	
1.55235	-2.21117	

-8.86826	7.38987	
2.99544	-11.8797	
7.07761	8.6988	
6.18039	7.94471	
6.45088	7.7509	
5.41334	7.5206	
3.42796	4.61003	
3.26538	4.34502	
2.42139	3.05119	
1.58317	-2.30299	

-8.91636	7.48697	
3.02757	-11.9751	
7.15773	8.76142	
6.26186	7.99679	
6.55161	7.82103	
5.49586	7.58312	
3.47379	4.71731	
3.31613	4.4323	
2.47465	3.13438	
1.61317	-2.39609	

-8.95905	7.57286	
3.05762	-12.0684	
7.22141	8.81744	
6.34461	8.04523	
6.64252	7.90094	
5.57464	7.64816	
3.52628	4.80698	
3.36326	4.51478	
2.53024	3.22182	
1.63866	-2.4901	

-9.00255	7.6606	
3.08536	-12.1447	
7.29972	8.87916	
6.43064	8.08203	
6.72627	7.97364	
5.63419	7.71161	
3.57511	4.89797	
3.41985	4.60279	
2.58087	3.30657	
1.66234	-2.58581	

-9.05421	7.73644	
3.11671	-12.2303	
7.37447	8.94124	
6.51472	8.12172	
6.80633	8.0426	
5.73146	7.75262	
3.6159	4.99693	
3.46022	4.69949	
2.62348	3.38396	
1.68116	-2.67887	

-9.10584	7.82247	
3.16325	-12.313	
7.45237	9.00206	
6.604	8.17761	
6.88967	8.1064	
5.82521	7.78978	
3.63777	5.09408	
3.5107	4.80161	
2.67658	3.45928	
1.70357	-2.78987	

-9.14455	7.90867	
3.20756	-12.4116	
7.53011	9.05931	
6.69554	8.23436	
6.97326	8.15971	
5.92379	7.82693	
3.65764	5.16383	
3.55473	4.89746	
2.73101	3.53779	
1.73016	-2.89867	

-9.1885	7.98894	
3.25295	-12.5082	
7.60851	9.12374	
6.78048	8.27644	
7.05425	8.218	
6.02149	7.86421	
3.68065	5.2638	
3.60422	5.00175	
2.78158	3.61948	
1.75257	-3.00503	

-9.23108	8.07301	
3.29924	-12.6023	
7.68687	9.18708	
6.86818	8.32026	
7.1389	8.27572	
6.11735	7.91569	
3.71292	5.36314	
3.6475	5.1084	
2.83521	3.7065	
1.77382	-3.10707	

-9.26004	8.15989	
3.34387	-12.6934	
7.76511	9.25085	
6.96075	8.35414	
7.23619	8.32804	
6.20776	7.96677	
3.75025	5.48176	
3.6878	5.20796	
2.89086	3.80301	
1.78934	-3.20792	

-9.29224	8.24823	
3.38821	-12.7837	
7.84325	9.31772	
7.04732	8.3904	
7.33436	8.37141	
6.29396	8.02327	
3.78806	5.5753	
3.72394	5.30401	
2.93655	3.89446	
1.80204	-3.31127	

-9.32386	8.33776	
3.44061	-12.8657	
7.92739	9.3829	
7.1369	8.42778	
7.41854	8.44757	
6.38074	8.07391	
3.83745	5.67662	
3.76047	5.39605	
2.97957	3.97652	
1.81801	-3.4115	

-9.35384	8.42665	
3.49862	-12.943	
8.01986	9.45509	
7.23598	8.46636	
7.48229	8.52399	
6.46359	8.12183	
3.87332	5.77086	
3.79689	5.48262	
3.03022	4.05666	
1.83394	-3.51168	

-9.38226	8.51759	
3.55477	-13.0177	
8.10883	9.51154	
7.3254	8.50448	
7.55416	8.59417	
6.55074	8.17235	
3.90971	5.86385	
3.83458	5.57219	
3.07719	4.12618	
1.84799	-3.61176	

-9.41512	8.61062	
3.60247	-13.0953	
8.20649	9.57611	
7.42465	8.538	
7.63645	8.6542	
6.64088	8.20729	
3.95392	5.95926	
3.87368	5.65624	
3.12066	4.18922	
1.8548	-3.69848	

-9.44765	8.70501	
3.65372	-13.1542	
8.2969	9.63547	
7.51058	8.61188	
7.72386	8.6989	
6.73234	8.24512	
3.99768	6.05914	
3.91446	5.73771	
3.16677	4.24845	
1.86428	-3.7875	

-9.47612	8.795	
3.71622	-13.2247	
8.39427	9.69512	
7.58923	8.67273	
7.80683	8.77464	
6.82772	8.27778	
4.0515	6.16114	
3.9652	5.83187	
3.2159	4.32161	
1.87393	-3.88127	

-9.51033	8.88513	
3.77548	-13.2978	
8.50135	9.76003	
7.67217	8.7327	
7.89123	8.85842	
6.92483	8.30747	
4.10877	6.24488	
4.01251	5.92037	
3.25843	4.40269	
1.88437	-3.97752	

-9.54642	8.97714	
3.84132	-13.367	
8.57991	9.81238	
7.74757	8.79286	
7.96926	8.93573	
7.01906	8.33253	
4.16755	6.32699	
4.05825	6.01427	
3.2958	4.4818	
1.89458	-4.07568	

-9.57845	9.07075	
3.90452	-13.4395	
8.65875	9.87049	
7.82429	8.85405	
