0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00419408	-0.0104435
0.00894133	-0.0238613
0.014546	-0.0381503
0.0226671	-0.0522056
0.0289255	-0.0666832
0.0349833	-0.0813097
0.0431594	-0.0961253
0.0517508	-0.109922
0.0602306	-0.124471
0.0674315	-0.13933
0.0751083	-0.15474
0.0828714	-0.169561
0.090722	-0.184014
0.0994706	-0.197713
0.109112	-0.211909
0.11766	-0.229071
0.128391	-0.245194
0.138175	-0.260635
0.146902	-0.275951
0.156209	-0.290186
0.166212	-0.30449
0.173902	-0.318864
0.181292	-0.331776
0.190808	-0.345224
0.201693	-0.358292
0.211963	-0.372168
0.221627	-0.384774
0.232653	-0.397849
0.245254	-0.411947
0.258405	-0.424008
0.26977	-0.436161
0.280756	-0.448589
0.291988	-0.461009
0.303491	-0.472995
0.312824	-0.48502
0.321838	-0.498117
0.333052	-0.510689
0.342379	-0.520499
0.353687	-0.531602
0.367324	-0.54319
0.38075	-0.552804
0.39486	-0.564592
0.40954	-0.574745
0.423499	-0.584046
0.438207	-0.593171
0.452525	-0.602163
0.466953	-0.611094
0.481204	-0.618503
0.495488	-0.625654
0.51122	-0.631709
0.525057	-0.636503
0.538163	-0.640395
0.552074	-0.641935
0.566349	-0.644087
0.581518	-0.647646
0.597082	-0.651527
0.611981	-0.654841
0.627257	-0.658515
0.642809	-0.661934
0.655958	-0.665104
0.670283	-0.666547
0.685537	-0.671323
0.7005	-0.676572
0.71582	-0.680646
0.731948	-0.685232
0.749418	-0.689761
0.766489	-0.695282
0.782508	-0.700741
0.79756	-0.703946
0.812868	-0.7117
0.82889	-0.718931
0.845264	-0.726247
0.86123	-0.733558
0.876889	-0.740594
0.894065	-0.748435
0.909747	-0.756176
0.926262	-0.761036
0.941754	-0.770281
0.956899	-0.778623
0.97158	-0.786951
0.985361	-0.794874
0.999666	-0.803075
1.01373	-0.811385
1.02806	-0.819927
1.04147	-0.827147
1.0566	-0.834808
1.0716	-0.842502
1.08739	-0.847425
1.10208	-0.853854
