#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0	0.0873257	0	-0.0462574	0	
0.0530011	1.06002	-0.0308883	-0.617766	-0.527665	
0.132086	1.58171	-0.0760463	-0.90316	-0.518826	
0.208409	1.52644	-0.123868	-0.956433	-0.559732	
0.288936	1.61055	-0.176243	-1.0475	-0.576654	
0.376937	1.76001	-0.227141	-1.01797	-0.524376	
0.459818	1.65761	-0.269906	-0.855303	-0.476353	
0.546054	1.72474	-0.314632	-0.894511	-0.478445	
0.634114	1.76118	-0.362079	-0.948933	-0.494207	
0.720894	1.73561	-0.406387	-0.886163	-0.472073	
0.808495	1.75203	-0.453938	-0.951033	-0.497313	
0.895338	1.73686	-0.501058	-0.9424	-0.497135	
0.981191	1.71705	-0.5463	-0.904833	-0.484989	
1.06217	1.61958	-0.590329	-0.880589	-0.498005	
1.14613	1.6791	-0.636028	-0.913967	-0.498472	
1.23171	1.71165	-0.682687	-0.933181	-0.499145	
1.31542	1.67434	-0.731009	-0.966439	-0.523492	
1.39242	1.53988	-0.778458	-0.948986	-0.552299	
1.47453	1.64219	-0.828177	-0.99438	-0.544469	
1.56251	1.75972	-0.88177	-1.07186	-0.547089	
1.64926	1.73484	-0.934543	-1.05547	-0.546569	
1.73616	1.738	-0.98699	-1.04893	-0.543007	
1.81679	1.61259	-1.0414	-1.08822	-0.59363	
1.89846	1.63357	-1.09652	-1.10244	-0.593657	
1.97798	1.59024	-1.14616	-0.992833	-0.558117	
2.0623	1.68649	-1.19745	-1.02567	-0.546404	
2.14534	1.66078	-1.24759	-1.00276	-0.543201	
2.24379	1.96896	-1.29779	-1.004	-0.471549	
2.33409	1.80595	-1.35749	-1.19415	-0.584229	
2.42126	1.74348	-1.41553	-1.16069	-0.587352	
2.5093	1.76073	-1.47746	-1.23862	-0.613052	
2.59454	1.70487	-1.53847	-1.22015	-0.621173	
2.67445	1.59827	-1.60125	-1.25565	-0.665919	
2.752	1.55092	-1.66743	-1.32372	-0.706525	
2.81331	1.22619	-1.73323	-1.31585	-0.820654	
2.87838	1.30146	-1.803	-1.39553	-0.820263	
2.9489	1.41026	-1.87843	-1.50846	-0.81903	
3.00618	1.14563	-1.95989	-1.62918	-0.957929	
3.06692	1.21485	-2.04134	-1.62913	-0.930052	
3.12602	1.18208	-2.12007	-1.57446	-0.926794	
3.19519	1.38342	-2.20408	-1.68022	-0.881973	
3.26511	1.39836	-2.27492	-1.41696	-0.792005	
3.33518	1.40131	-2.34594	-1.42036	-0.792148	
3.40139	1.32423	-2.41331	-1.34731	-0.794035	
3.46929	1.35808	-2.46941	-1.12214	-0.690556	
3.53798	1.37368	-2.52829	-1.17753	-0.708662	
3.60959	1.43228	-2.59422	-1.31862	-0.744102	
3.69275	1.66317	-2.65843	-1.28409	-0.657479	
3.7688	1.52099	-2.71449	-1.12137	-0.635303	
3.84439	1.51189	-2.76303	-0.970651	-0.570738	
3.93218	1.75567	-2.81507	-1.04089	-0.535166	
4.01709	1.69828	-2.86965	-1.09165	-0.571298	
4.10831	1.82427	-2.92141	-1.0351	-0.516107	
4.19531	1.74015	-2.97422	-1.05619	-0.545515	
4.28374	1.76859	-3.01491	-0.81378	-0.431245	
4.3745	1.81519	-3.05658	-0.8335	-0.430463	
4.46573	1.82449	-3.09722	-0.812816	-0.419109	
4.55852	1.85582	-3.13361	-0.727623	-0.373657	
4.65252	1.87999	-3.182	-0.967943	-0.475469	
4.74308	1.81135	-3.23028	-0.965651	-0.489784	
4.82758	1.69	-3.28386	-1.07156	-0.565086	
4.91283	1.70486	-3.3374	-1.07071	-0.560779	
4.99462	1.63575	-3.39637	-1.17937	-0.624677	
5.06788	1.46532	-3.4499	-1.07062	-0.630996	
5.1422	1.48642	-3.50883	-1.17873	-0.670459	
5.22386	1.6332	-3.56296	-1.08252	-0.585336	
5.30536	1.63	-3.62088	-1.15845	-0.617875	
5.38487	1.59006	-3.67899	-1.1622	-0.631175	
5.46477	1.59804	-3.73763	-1.17282	-0.633124	
5.5427	1.55873	-3.79051	-1.05751	-0.596109	
5.62405	1.62702	-3.84717	-1.13328	-0.6084	
5.70393	1.5974	-3.90511	-1.15878	-0.627582	
5.78289	1.57937	-3.96109	-1.11952	-0.616635	
5.86658	1.67373	-4.01529	-1.08399	-0.574722	
5.93686	1.40567	-4.06945	-1.08322	-0.65656	
6.01232	1.50906	-4.12792	-1.16948	-0.659291	
6.10042	1.76211	-4.19237	-1.28901	-0.631564	
6.18452	1.68194	-4.25614	-1.27536	-0.648772	
6.26232	1.55596	-4.32467	-1.37065	-0.722161	
6.34172	1.58795	-4.39329	-1.37237	-0.712704	
6.41759	1.51749	-4.46741	-1.48237	-0.77369	
6.48816	1.41134	-4.54193	-1.4903	-0.812604	
6.56086	1.45403	-4.61687	-1.49878	-0.800553	
6.63033	1.38941	-4.68789	-1.42057	-0.796487	
6.69903	1.37405	-4.75848	-1.41168	-0.798905	
6.7661	1.34142	-4.83255	-1.48148	-0.834973	
6.83809	1.43985	-4.91032	-1.55534	-0.823937	
6.90606	1.35929	-4.98088	-1.41128	-0.804162	
6.97482	1.3752	-5.05203	-1.42284	-0.802423	
7.04431	1.38983	-5.12725	-1.50458	-0.825024	
7.10825	1.2787	-5.19935	-1.44201	-0.845349	
7.17784	1.39179	-5.27942	-1.60122	-0.855256	
7.24614	1.36609	-5.35783	-1.56834	-0.854214	
7.31431	1.36344	-5.43515	-1.54644	-0.848205	
7.38795	1.47281	-5.52271	-1.75106	-0.871494	
7.45476	1.33624	-5.60422	-1.63034	-0.884211	
7.51922	1.28912	-5.68486	-1.61268	-0.896444	
7.57318	1.07925	-5.76838	-1.67038	-0.997159	
7.6273	1.08234	-5.85285	-1.68939	-1.00101	
7.6733	0.919919	-5.942	-1.78312	-1.09451	
7.72059	0.945872	-6.0305	-1.77003	-1.08002	
7.76887	0.965718	-6.11787	-1.74728	-1.06588	
7.81501	0.922739	-6.20312	-1.70505	-1.07475	
7.86468	0.993397	-6.28436	-1.62475	-1.02203	
7.92344	1.17526	-6.35771	-1.46698	-0.89536	
7.9902	1.33508	-6.43283	-1.5024	-0.844298	
8.06404	1.47684	-6.50499	-1.44317	-0.773868	
8.139	1.49915	-6.57792	-1.45866	-0.771709	
8.20781	1.37614	-6.64975	-1.43666	-0.806911	
8.27832	1.41032	-6.72226	-1.45021	-0.799343	
8.35387	1.511	-6.80065	-1.56769	-0.803808	
8.42374	1.39738	-6.88442	-1.67547	-0.875652	
8.4948	1.42123	-6.96201	-1.5518	-0.829291	
8.55612	1.22641	-7.03199	-1.39949	-0.851215	
8.62532	1.38392	-7.10242	-1.40865	-0.794255	
8.69743	1.44233	-7.17213	-1.39423	-0.768443	
8.76918	1.43495	-7.24008	-1.35891	-0.758185	
8.84913	1.59888	-7.31037	-1.40581	-0.721228	
8.92317	1.48097	-7.38304	-1.45344	-0.776015	
8.99987	1.53393	-7.45367	-1.41258	-0.744237	
9.07376	1.47778	-7.52079	-1.3425	-0.737468	
9.16103	1.7454	-7.5881	-1.34618	-0.656979	
9.23512	1.48183	-7.65764	-1.39079	-0.753716	
9.30846	1.46678	-7.7254	-1.35528	-0.745906	
9.38191	1.46895	-7.78983	-1.28847	-0.720039	
9.45766	1.5151	-7.85411	-1.28562	-0.703645	
9.53294	1.50558	-7.91789	-1.27556	-0.702878	
9.60535	1.44823	-7.98965	-1.43523	-0.780891	
9.67317	1.35623	-8.06331	-1.47316	-0.8267	
9.73274	1.19153	-8.14294	-1.59277	-0.928524	
9.79312	1.20764	-8.22212	-1.58361	-0.919288	
9.85204	1.17828	-8.30603	-1.67804	-0.958612	
9.91676	1.29448	-8.38256	-1.5306	-0.868787	
9.97768	1.21839	-8.46761	-1.70104	-0.949239	
10.0381	1.20778	-8.55253	-1.69851	-0.952669	
10.0949	1.13714	-8.63612	-1.67167	-0.973453	
10.1515	1.13188	-8.72007	-1.67896	-0.977627	
10.2122	1.21288	-8.80653	-1.72926	-0.959139	
10.2721	1.19835	-8.89167	-1.70279	-0.957553	
10.3336	1.22988	-8.97679	-1.70236	-0.945158	
10.4011	1.35017	-9.06416	-1.74746	-0.91296	
10.4549	1.07644	-9.14819	-1.68055	-1.00111	
10.5093	1.0871	-9.23217	-1.67963	-0.996372	
10.5656	1.12695	-9.31591	-1.67486	-0.978518	
10.6168	1.02446	-9.38885	-1.45883	-0.958562	
10.6773	1.21027	-9.469	-1.60288	-0.924066	
10.734	1.13298	-9.55351	-1.69034	-0.980306	
10.7833	0.985482	-9.64191	-1.76798	-1.06228	
10.8328	0.990063	-9.73311	-1.82402	-1.0735	
10.8822	0.988728	-9.81942	-1.72624	-1.05064	
10.9244	0.84347	-9.91176	-1.84671	-1.14235	
10.9639	0.790512	-10.002	-1.80417	-1.15783	
11.0136	0.994569	-10.0932	-1.82428	-1.07166	
11.0595	0.917112	-10.179	-1.71713	-1.08025	
11.1107	1.02494	-10.2584	-1.58657	-0.997231	
11.1681	1.14776	-10.3357	-1.54693	-0.932458	
11.2318	1.27336	-10.4184	-1.65402	-0.914708	
11.2975	1.31311	-10.5112	-1.85545	-0.954919	
11.3567	1.1851	-10.5984	-1.74327	-0.973745	
11.4146	1.15784	-10.6823	-1.6784	-0.966914	
11.4706	1.12049	-10.7647	-1.64896	-0.973954	
11.5309	1.20495	-10.8382	-1.46922	-0.883902	
11.6078	1.53778	-10.923	-1.69548	-0.834135	
11.6695	1.23489	-10.9996	-1.53208	-0.892394	
11.7357	1.32369	-11.0826	-1.66089	-0.897903	
11.7936	1.15814	-11.1675	-1.69713	-0.971974	
11.8517	1.16207	-11.2607	-1.86505	-1.01358	
11.9029	1.02432	-11.3483	-1.75213	-1.04176	
11.9625	1.1913	-11.4487	-2.00795	-1.03532	
12.026	1.26966	-11.541	-1.84566	-0.968228	
12.0982	1.44423	-11.6229	-1.63838	-0.848297	
12.1619	1.27518	-11.6969	-1.48044	-0.859749	
12.2273	1.30771	-11.7724	-1.50823	-0.856487	
12.2909	1.27132	-11.8507	-1.56729	-0.889287	
12.3509	1.20008	-11.9375	-1.73519	-0.965721	
12.4044	1.06969	-12.0241	-1.73148	-1.0174	
12.459	1.09194	-12.1133	-1.78549	-1.02192	
12.5142	1.10367	-12.1985	-1.70399	-0.996042	
12.5731	1.17949	-12.2722	-1.47387	-0.895893	
12.638	1.29723	-12.3483	-1.5214	-0.864763	
12.7028	1.29657	-12.4244	-1.52245	-0.865354	
12.7702	1.34738	-12.4948	-1.40857	-0.807598	
12.8379	1.35388	-12.564	-1.38227	-0.795777	
12.9096	1.43432	-12.6273	-1.26747	-0.723722	
12.9778	1.36426	-12.6893	-1.24002	-0.737729	
13.0462	1.36764	-12.7612	-1.43825	-0.81056	
13.1177	1.42963	-12.8327	-1.4298	-0.785458	
13.183	1.3061	-12.9068	-1.48143	-0.84821	
