#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
6.00889	-14.3211	15.5306
6.0738	-14.3965	15.6254
6.14139	-14.4701	15.7194
6.20053	-14.532	15.7995
6.25831	-14.6043	15.8888
6.31533	-14.6667	15.9686
6.3897	-14.7359	16.0616
6.46664	-14.8065	16.157
6.53896	-14.8675	16.2419
6.62395	-14.9321	16.3353
6.70566	-14.9947	16.4258
6.78669	-15.057	16.5158
6.86612	-15.1181	16.6042
6.94796	-15.1719	16.6872
7.03246	-15.2277	16.7731
7.11886	-15.278	16.8551
7.20042	-15.3429	16.9485
7.2757	-15.4097	17.041
7.35067	-15.4764	17.1333
7.42676	-15.5439	17.227
7.50103	-15.6108	17.3194
7.56718	-15.672	17.4032
7.63566	-15.7362	17.4909
7.71128	-15.8082	17.5887
7.78323	-15.8794	17.6843
7.83924	-15.9542	17.7761
7.89796	-16.0284	17.8686
7.95599	-16.1024	17.9607
8.03095	-16.1811	18.0645
8.09715	-16.2542	18.1594
8.16843	-16.3282	18.2574
8.23752	-16.4021	18.3545
8.30331	-16.4778	18.4517
8.36714	-16.5559	18.5501
8.43888	-16.6334	18.6517
8.50859	-16.709	18.7507
8.57798	-16.7847	18.8496
8.64375	-16.8622	18.9485
8.71242	-16.9322	19.0422
8.78659	-16.9947	19.1317
8.86816	-17.0516	19.2198
8.94587	-17.1039	19.3021
9.02041	-17.1485	19.3762
9.10097	-17.1912	19.4516
9.18461	-17.2352	19.5297
9.27111	-17.2856	19.6149
9.35735	-17.3409	19.7045
9.42885	-17.3764	19.7697
9.51198	-17.4194	19.8472
9.59518	-17.4652	19.9274
9.67369	-17.5059	20.0009
9.76032	-17.5656	20.0952
9.84423	-17.6276	20.1901
9.93086	-17.6929	20.2895
10.0145	-17.7564	20.3858
10.0974	-17.8324	20.4927
10.1799	-17.8937	20.5868
10.261	-17.9529	20.6783
10.3343	-18.0044	20.7595
10.4179	-18.0521	20.8425
10.5092	-18.0978	20.9279
10.6008	-18.1439	21.0137
10.6927	-18.1892	21.0993
10.7847	-18.2327	21.1835
10.8765	-18.2794	21.2705
10.9669	-18.3256	21.3566
11.0553	-18.3734	21.4429
11.1459	-18.4235	21.5327
11.2348	-18.4725	21.6207
11.3213	-18.5183	21.7048
11.4064	-18.566	21.79
11.4931	-18.6126	21.8751
11.5849	-18.6566	21.9608
11.68	-18.7064	22.0534
11.7701	-18.7576	22.1446
11.8514	-18.8166	22.2378
11.9327	-18.8748	22.3304
12.0104	-18.9336	22.4217
12.0801	-18.982	22.4999
12.1608	-19.0334	22.5866
12.2488	-19.0714	22.6661
12.3368	-19.1165	22.7517
12.4253	-19.159	22.8354
12.5163	-19.1984	22.9181
12.6115	-19.2436	23.008
