#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.0996293	-0.0194056	0.101502	0	0	0	0
0.339283	-0.0792592	0.348418	0.0371226	2.12697	0.0001	0.0001
0.433509	-0.121558	0.450229	0.0438916	2.5148	0.0001	0.0001
0.478503	-0.12261	0.493962	-0.0225435	-1.29165	0.0001	0.0001
0.509902	-0.140062	0.528789	0.017233	0.987379	0.0001	0.0001
0.527625	-0.141518	0.546274	-0.00602503	-0.345209	0.0001	0.000100002
0.534045	-0.138874	0.551806	-0.00764107	-0.437801	0.0001	0.000100089
0.544967	-0.121934	0.558442	-0.0342869	-1.96449	0.0001	0.000102311
0.558101	-0.145177	0.576674	0.0343657	1.96901	0.0001	0.000100392
0.623947	0.0758495	0.628541	-0.375457	-21.5121	0.0001	0.000973725
0.613506	0.0850216	0.619369	-0.0167355	-0.958874	0.0001	0.0001
0.562231	0.0804167	0.567952	-0.00436208	-0.249929	0.0001	0.0001
0.561114	0.0904808	0.568362	-0.0178078	-1.02031	0.0001	0.0001
0.554987	0.0908337	0.562371	-0.00235393	-0.13487	0.0001	0.0001
0.553652	0.0846465	0.560085	0.010517	0.602579	0.0001	0.0001
0.545353	0.0961778	0.553769	-0.0228509	-1.30926	0.0001	0.0001
0.562846	0.102548	0.572111	-0.00565587	-0.324057	0.0001	0.0001
0.559727	0.0995645	0.568513	0.00418025	0.239511	0.0001	0.0001
0.562569	0.0993409	0.571272	0.00125656	0.0719955	0.0001	0.0001
0.567226	0.0910937	0.574494	0.0155473	0.890793	0.0001	0.0001
0.558774	0.0963612	0.567022	-0.0115361	-0.660971	0.0001	0.0001
0.556192	0.0725934	0.560909	0.0409865	2.34835	0.0001	0.0001
0.553579	0.0666932	0.557582	0.00988656	0.566458	0.0001	0.0001
0.565847	0.0644326	0.569503	0.00651745	0.373422	0.0001	0.0001
0.561426	0.0511394	0.56375	0.0225432	1.29163	0.0001	0.0001
0.544676	0.0497939	0.546947	-0.000328092	-0.0187983	0.0001	0.0001
0.554198	0.0499482	0.556444	0.00128181	0.0734425	0.0001	0.0001
0.494713	0.0568238	0.497966	-0.0244767	-1.40241	0.0001	0.0001
0.557649	0.0556484	0.560419	0.0148991	0.853654	0.0001	0.0001
